cell_type,metabolite,n_cells,frac_sig,mean_cs,mean_cs_sig,mean_neg_log10_pval,log2_enrichment
Cytotoxic CD4,L-Asparagine,377,0.01856763925729443,0.34362138897511346,13.784255118550893,1.1655270873226156,-1.4985176292068183
Cytotoxic CD4,L-Aspartate,377,0.0,0.0,,2.79937568678276,-inf
Cytotoxic CD4,L-Carnitine,377,0.0,0.0,,1.9534115394624507,-inf
Cytotoxic CD4,L-Cysteine,377,0.0,0.6558510379138726,,1.021919575993364,-inf
Cytotoxic CD4,L-Cystine,377,0.026525198938992044,0.5698949645950261,17.694459878265224,1.316190232045365,-0.37738119170518347
Cytotoxic CD4,L-Dopa,377,0.0,0.0,,2.99564314916636,-inf
Cytotoxic CD4,L-Glutamate,377,0.0,1.889052677303641,,0.8414358502571797,-inf
Cytotoxic CD4,L-Glutamine,377,0.002652519893899204,5.420565523127712,128.11696635794775,0.7196864940303628,-2.199063744710759
Cytotoxic CD4,L-Histidine,377,0.029177718832891247,0.2946131403403875,10.097195809847825,2.4283329753382636,1.908619481988266
Cytotoxic CD4,L-Isoleucine,377,0.010610079575596816,0.09116540217731899,8.592339155212315,2.037145393217517,-0.4330820766843832
Cytotoxic CD4,L-Lactate,377,0.005305039787798408,0.050971355741216834,9.608100557219373,1.473305820671305,-3.2625463244924338
Cytotoxic CD4,L-Leucine,377,0.0,3.2127992923601996,,0.7720346755342079,-inf
Cytotoxic CD4,L-Lysine,377,0.0,0.0,,2.996441637218519,-inf
Cytotoxic CD4,L-Methionine,377,0.005305039787798408,0.5026094603381641,23.4485642025642,1.77186545740065,1.263563213086345
Cytotoxic CD4,L-Ornithine,377,0.0,0.0,,2.996441637218519,-inf
Cytotoxic CD4,L-Phenylalanine,377,0.005305039787798408,0.5026094603381641,23.4485642025642,1.77186545740065,1.263563213086345
Cytotoxic CD4,L-Serine,377,0.0,1.552136308482423,,0.8810950185030851,-inf
Cytotoxic CD4,L-Threonine,377,0.01856763925729443,0.34362138897511346,13.784255118550893,1.1655270873226156,-1.4985176292068183
Cytotoxic CD4,L-Tyrosine,377,0.029177718832891247,0.2946131403403875,10.097195809847825,2.4283329753382636,1.908619481988266
Cytotoxic CD4,L-Valine,377,0.010610079575596816,0.09116540217731899,8.592339155212315,2.037145393217517,-0.4330820766843832
Cytotoxic CD4,Leukotriene C4,377,0.03183023872679045,0.7927101238771085,17.874709702881475,1.1646263825039471,-0.17142204513171616
Cytotoxic CD4,Lithocholic acid,377,0.0,0.0,,1.314603271452566,-inf
Cytotoxic CD4,Malic acid,377,0.0,0.0,,2.8242657995020286,-inf
Cytotoxic CD4,Manganese,377,0.013262599469496022,0.2105680925695191,13.930528118535653,1.2284307928103533,-1.875432349695332
Cytotoxic CD4,N-Desmethylcitalopram,377,0.013262599469496022,0.1880458351401646,14.17865596956841,1.9814274989598266,-1.0625812366020868
Cytotoxic CD4,N-Desmethyleletriptan,377,0.005305039787798408,0.05893279841688599,11.10883250158301,2.838444165058858,2.2943861365532454
Cytotoxic CD4,N-Desmethyltamoxifen,377,0.0,0.05893279841688599,,2.7381379911160737,-inf
Cytotoxic CD4,N-desmethylimatinib,377,0.0,0.05893279841688599,,2.7365662461370817,-inf
Cytotoxic CD4,Neurotransmitter,377,0.0,0.0,,2.181360303237537,-inf
Cytotoxic CD4,Nicotinate,377,0.015915119363395226,0.822550561808351,27.09846535695841,1.200647634454961,-1.4872930753761946
Cytotoxic CD4,Norepinephrine,377,0.0,0.0,,2.1194507129474824,-inf
Cytotoxic CD4,O-Deethylated candesartan,377,0.005305039787798408,0.05893279841688599,11.10883250158301,2.838444165058858,2.2943861365532454
Cytotoxic CD4,O-Desmethylverapamil (D-702),377,0.005305039787798408,2.1438435288279973,21.91071248846717,0.8031912513608193,-2.428370343936723
Cytotoxic CD4,Oxalic acid,377,0.01856763925729443,0.6859596237090626,25.61813508712715,1.2767680540182185,-1.4335472371078517
Cytotoxic CD4,Phosphate,377,0.0,0.1432849412749688,,1.4860125172358647,-inf
Cytotoxic CD4,Potassium,377,0.0,0.0,,2.995643149166361,-inf
Cytotoxic CD4,Progesterone,377,0.03183023872679045,0.8516429222939944,17.874709702881475,1.1631854913261348,-0.16765748347507492
Cytotoxic CD4,Prostaglandins,377,0.0,0.0,,2.9948446611142017,-inf
Cytotoxic CD4,Putrescine,377,0.0,0.0,,2.591222107590375,-inf
Cytotoxic CD4,Pyruvate,377,0.0,0.0,,2.9342196054676575,-inf
Cytotoxic CD4,Serotonin,377,0.007957559681697613,0.1291130367232786,16.225204948225343,2.005670211439672,-1.7452069965413868
Cytotoxic CD4,Sodium,377,0.0,4.098259165775967,,0.5194515654080478,-inf
Cytotoxic CD4,Sodium_calcium_potassium exchange,377,0.002652519893899204,0.024017895497929834,9.054746602719547,2.5539727245433927,-0.45356146859006746
Cytotoxic CD4,Sodium_hydrogen exchange,377,0.002652519893899204,0.14610705058589724,32.60686775960565,1.558510387430136,-1.4078958689546395
Cytotoxic CD4,Spermine,377,0.0,0.0,,2.5875048647766303,-inf
Cytotoxic CD4,Sulfolithocholic acid,377,0.0,0.0,,1.314603271452566,-inf
Cytotoxic CD4,Taurocholic acid,377,0.007957559681697613,2.6841510832497733,35.05539489992452,0.7416689960360237,-1.9906473423604425
Cytotoxic CD4,Testosterone,377,0.0,0.05893279841688599,,2.4455907294703914,-inf
Cytotoxic CD4,Thiamine,377,0.0,0.0,,2.890422835233994,-inf
Cytotoxic CD4,Thymidine,377,0.010610079575596816,0.15567311955593938,11.879324378356657,1.1161204199312522,-2.358738649459314
Cytotoxic CD4,Trihydroxycoprostanoic acid,377,0.0,0.0,,1.314603271452566,-inf
Cytotoxic CD4,Urea,377,0.0,0.0,,2.885751979556123,-inf
Cytotoxic CD4,Uridine,377,0.010610079575596816,0.15567311955593938,11.879324378356657,1.117482102507864,-2.3987534598000373
Cytotoxic CD4,Ursocholic acid,377,0.0,0.0,,1.314603271452566,-inf
Cytotoxic CD4,Ursodeoxycholic acid,377,0.0,0.0,,1.314603271452566,-inf
Cytotoxic CD4,Ursodeoxycholic acid 3-sulfate,377,0.0,0.0,,1.314603271452566,-inf
Cytotoxic CD4,Varanic acid,377,0.0,0.0,,1.314603271452566,-inf
Cytotoxic CD4,Vitamin C,377,0.005305039787798408,0.0418258829091164,7.884178928368442,2.4091956165807558,0.37825869380826527
Cytotoxic CD4,Vitamin D3,377,0.01856763925729443,0.2995169666055944,16.131128058615584,2.141178068513427,0.47504968045106993
Cytotoxic CD4,Water,377,0.002652519893899204,0.22293983979109627,9.001244644490498,1.3679854485651923,-2.653146443552619
Cytotoxic CD4,Zinc,377,0.013262599469496022,0.2105680925695191,13.930528118535653,1.227646182726078,-1.82822604934245
Cytotoxic CD4,alpha-Ketoisovaleric acid,377,0.0,0.0,,2.9342196054676575,-inf
Cytotoxic CD4,alpha-Tocopherol,377,0.0,0.0,,2.6386350952924253,-inf
Cytotoxic CD8,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",11464,0.00863572923935799,0.1886325499542736,20.998286033773116,1.3211560065142294,-3.082985618310129
Cytotoxic CD8,17a-Ethynylestradiol,11464,0.00340195394277739,0.0422286390934428,12.413054322236622,2.7740609645317247,1.2576492311021048
Cytotoxic CD8,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",11464,0.00863572923935799,0.1886325499542736,20.998286033773116,1.3211560065142294,-3.082985618310129
Cytotoxic CD8,2-Hydroxychlorpropamide,11464,0.0029658060013956736,0.033790799318880016,11.39346245269531,2.814284313654364,1.380727443430398
Cytotoxic CD8,25-Hydroxycholesterol,11464,0.012124912770411724,0.3271719175614784,23.035730410457813,1.1907435397382689,-1.9743572463855859
Cytotoxic CD8,"3',4'-Dihydrodiol",11464,0.00340195394277739,0.04385240157074486,12.890357220692795,2.7483081396116433,1.1489135915612239
Cytotoxic CD8,3-Sulfodeoxycholic acid,11464,0.00863572923935799,0.1886325499542736,20.998286033773116,1.3211560065142294,-3.082985618310129
Cytotoxic CD8,"3alpha,7alpha-Dihydroxycoprostanic acid",11464,0.00863572923935799,0.1886325499542736,20.998286033773116,1.3211560065142294,-3.082985618310129
Cytotoxic CD8,3b-Hydroxy-5-cholenoic acid,11464,0.00863572923935799,0.1886325499542736,20.998286033773116,1.3211560065142294,-3.082985618310129
Cytotoxic CD8,4'-Hydroxydiclofenac,11464,0.006978367062107467,1.1029846616059271,35.83871598747328,1.0638152462142643,-0.3641806523426211
Cytotoxic CD8,4-Hydroxycyclophosphamide,11464,0.0029658060013956736,0.033790799318880016,11.39346245269531,2.8169698240642957,1.4554467968101035
Cytotoxic CD8,4-Hydroxyvalsartan,11464,0.0,0.0,,2.9965170658012714,-inf
Cytotoxic CD8,4-ene-Valproic acid,11464,0.0021807397069085834,0.016739153992524465,7.6759064548120195,2.0981049758625803,-2.844652597570098
Cytotoxic CD8,5-Hydroxyomeprazole,11464,0.00968248429867411,0.2651817124969166,22.12550563953811,1.3028895488374308,-2.985658631249325
Cytotoxic CD8,5-Methyltetrahydrofolic acid,11464,0.034455687369155615,1.3074509273067043,33.22256884853752,1.0179963821278415,-1.6068622623326099
Cytotoxic CD8,8-Hydroxycarvedilol,11464,0.0029658060013956736,0.033790799318880016,11.39346245269531,2.8169698240642957,1.4554467968101035
Cytotoxic CD8,ADP,11464,0.0067166782972784365,0.06064625747291312,9.029203839863325,1.8057728127907495,-1.9379580536978827
Cytotoxic CD8,Acetate,11464,0.023203070481507326,1.115018945112762,30.448380049660773,1.066026857750495,-1.183400122908638
Cytotoxic CD8,Acetyl-L-Carnitine,11464,0.0019190509420795533,0.012919577606910653,6.732274440255623,2.1119252518164515,-2.987792162407127
Cytotoxic CD8,Acetylcholine,11464,0.0,0.0,,2.9982020860599055,-inf
Cytotoxic CD8,Adenine,11464,0.004623168178646197,0.055109273315291585,11.920239797858542,2.086977707936187,-1.7186221673368958
Cytotoxic CD8,Adenosine,11464,0.013520586182833217,0.30672619176659105,18.893053620844434,1.119425804782474,-2.0490312355192812
Cytotoxic CD8,Adenosine diphosphate ribose,11464,0.0130844382414515,0.19040430202935685,14.551966123096978,1.8955512067079237,-0.9552344786118455
Cytotoxic CD8,Adenosine triphosphate,11464,0.0032274947662247035,5.6259299738199795,113.58873460498604,0.7213012101143145,-1.8422359474343988
Cytotoxic CD8,Adenosylcobalamin,11464,8.722958827634333e-05,0.0012071830676454627,13.839146687487585,2.9227388898469306,-2.76471858192635
Cytotoxic CD8,Amiloride-sensitive sodium transport,11464,0.00889741800418702,0.5480729177373592,35.77166276668683,1.0311480371327475,-2.77283923905876
Cytotoxic CD8,Anion exchange,11464,0.0028785764131193303,0.03353455153473741,11.649699963461506,2.216528294678861,-1.2913760685142295
Cytotoxic CD8,Betaine,11464,0.0,0.0,,2.9922894114657947,-inf
Cytotoxic CD8,Bilirubin,11464,8.722958827634333e-05,0.0008211199256980826,9.413318828202819,2.9706080381774793,-1.807787303818236
Cytotoxic CD8,Butyrate,11464,0.00026168876482903,0.0038195763856138138,14.59587456155892,2.9271509968542677,-0.7792181516214647
Cytotoxic CD8,Cadmium,11464,0.024947662247034194,0.6434752812112179,23.23436993725947,1.2459724011142865,-0.9551301722375096
Cytotoxic CD8,Calcidiol,11464,8.722958827634333e-05,0.0012071830676454627,13.839146687487585,2.881680842796456,-3.9140962059645767
Cytotoxic CD8,Calcium,11464,8.722958827634333e-05,0.0012071830676454627,13.839146687487585,2.9227388898469306,-2.76471858192635
Cytotoxic CD8,Calcium release-activated calcium transport,11464,0.0017445917655268667,0.3639172195286984,50.27664944516026,1.3481333582317216,-1.0932765604797257
Cytotoxic CD8,Chenodeoxycholic acid,11464,0.00863572923935799,0.1886325499542736,20.998286033773116,1.3211560065142294,-3.082985618310129
Cytotoxic CD8,Chenodeoxycholic acid 3-sulfate,11464,0.00863572923935799,0.1886325499542736,20.998286033773116,1.3211560065142294,-3.082985618310129
Cytotoxic CD8,Chloride,11464,0.0021807397069085834,0.28967720587453677,34.719422755706496,1.33701353383169,-1.77413090626369
Cytotoxic CD8,Chloride ion,11464,0.008025122121423587,0.5749662368385113,38.33105265131602,1.119923043989292,-2.340145720500704
Cytotoxic CD8,Chloride_bicarbonate anion exchange,11464,0.0,0.0,,2.9977031703308716,-inf
Cytotoxic CD8,Cholesterol,11464,0.0067166782972784365,0.17136210721083672,17.902527866450075,1.967288450667134,-1.058276456332916
Cytotoxic CD8,Cholic acid,11464,0.005059316120027913,2.369630688960648,73.97316625114387,0.8565171048741849,-1.2730068085179704
Cytotoxic CD8,Choline,11464,0.0019190509420795533,0.014434924766001729,6.732274440255623,2.103033888069783,-2.993229888669
Cytotoxic CD8,Citric acid,11464,0.025209351011863224,0.8555441046381216,27.88260228619039,1.2775871322031171,-0.9923786576582585
Cytotoxic CD8,Cobalamin,11464,8.722958827634333e-05,0.0012071830676454627,13.839146687487585,2.9227388898469306,-2.76471858192635
Cytotoxic CD8,Coprocholic acid,11464,0.00863572923935799,0.1886325499542736,20.998286033773116,1.3211560065142294,-3.082985618310129
Cytotoxic CD8,Cortisol,11464,0.0016573621772505234,0.07654916254264296,23.44771060673392,2.6516909516921174,0.32989489291983887
Cytotoxic CD8,Creatine,11464,0.0019190509420795533,0.012919577606910653,6.732274440255623,2.1119252518164515,-2.987792162407127
Cytotoxic CD8,Cyclic AMP,11464,0.0014829030006978368,0.012943164603633529,8.728261118591456,2.399925710816291,-2.1966298997695897
Cytotoxic CD8,Cytidine,11464,0.013520586182833217,0.30672619176659105,18.893053620844434,1.119425804782474,-2.0490312355192812
Cytotoxic CD8,D-Aspartate,11464,0.00078506629448709,0.007501978565408322,9.555853585982334,2.7873510520058344,-1.779218151621465
Cytotoxic CD8,D-Galactose,11464,0.041172365666434056,3.1029173067910616,42.238258810404226,0.8943273664081371,-0.3094582222631805
Cytotoxic CD8,D-Glucose,11464,0.029483600837404048,3.3797307630168367,48.68137881697862,0.8515595043525199,-0.3309518466823994
Cytotoxic CD8,D-Lactate,11464,0.00026168876482903,0.0038195763856138138,14.59587456155892,2.9271509968542677,-0.7792181516214647
Cytotoxic CD8,D-Maltose,11464,0.04091067690160503,3.030141551907486,42.128960179079925,0.9172299181676028,-0.2968543358628736
Cytotoxic CD8,D-Mannose,11464,0.041172365666434056,3.1029173067910616,42.238258810404226,0.8943273664081371,-0.3094582222631805
Cytotoxic CD8,D-Xylose,11464,0.04091067690160503,3.030141551907486,42.128960179079925,0.9172299181676028,-0.2968543358628736
Cytotoxic CD8,Dehydroascorbic acid,11464,0.041172365666434056,3.1029173067910616,42.238258810404226,0.8942723375743624,-0.3095598097744636
Cytotoxic CD8,Dehydroepiandrosterone,11464,0.0,0.0,,2.9965170658012714,-inf
Cytotoxic CD8,Deoxycholic acid,11464,0.00863572923935799,0.1886325499542736,20.998286033773116,1.3211560065142294,-3.082985618310129
Cytotoxic CD8,Digoxin,11464,0.0,0.0,,2.9983705367499427,-inf
Cytotoxic CD8,Docosahexaenoic acid,11464,0.041172365666434056,3.1029173067910616,42.238258810404226,0.8942723375743624,-0.3095598097744636
Cytotoxic CD8,Dopamine,11464,0.0006106071179344033,0.08753260232498594,40.0591174723587,1.882178955639294,-3.5668894136297147
Cytotoxic CD8,E-3179,11464,0.0029658060013956736,0.033790799318880016,11.39346245269531,2.8169698240642957,1.4554467968101035
Cytotoxic CD8,Estradiol,11464,0.022069085833914863,0.992662990912039,30.65340195925735,1.2267674004959432,-0.9759744642227832
Cytotoxic CD8,Estriol,11464,0.0029658060013956736,0.033790799318880016,11.39346245269531,2.8169698240642957,1.4554467968101035
Cytotoxic CD8,Estrone,11464,0.0,0.0,,2.9983705367499427,-inf
Cytotoxic CD8,Ethanol,11464,0.011863224005582694,0.32473471043079954,19.823679197413796,1.1092690759268309,-2.0934199054091382
Cytotoxic CD8,Fatty acid,11464,0.014916259595254711,1.7703456385738763,33.7811178357645,0.9680309758478711,-0.47189592635807065
Cytotoxic CD8,Folic acid,11464,0.0058443824145150034,2.4687344208515944,104.570489647038,0.8228075421124967,-3.239291695232335
Cytotoxic CD8,Folinic acid,11464,0.0035764131193300767,0.2621939388300912,36.12169654385044,1.247497900524046,-3.3713411407011393
Cytotoxic CD8,Fusidic Acid,11464,8.722958827634333e-05,0.0008211199256980826,9.413318828202819,2.97263442182966,-1.7021771158576369
Cytotoxic CD8,GABA,11464,0.0,0.0,,2.9854789649322164,-inf
Cytotoxic CD8,Glucosamine,11464,0.007763433356594557,0.07277575488357693,9.37417139309355,1.9238431819669295,-1.653557583255808
Cytotoxic CD8,Glutathione,11464,0.004361479413817167,2.311954390712747,80.23517595407841,0.8585165517414939,-1.4601725652672237
Cytotoxic CD8,Glycerol,11464,0.0029658060013956736,0.033790799318880016,11.39346245269531,2.8169698240642957,1.4554467968101035
Cytotoxic CD8,Glycochenodeoxycholate-3-sulfate,11464,0.00863572923935799,0.1886325499542736,20.998286033773116,1.3211560065142294,-3.082985618310129
Cytotoxic CD8,Glycyl-glycine,11464,0.0,0.0,,2.9967841150405508,-inf
Cytotoxic CD8,Guanosine,11464,0.013520586182833217,0.30672619176659105,18.893053620844434,1.119425804782474,-2.0490312355192812
Cytotoxic CD8,Heme,11464,0.018405443126308443,0.6399674268482947,25.600242913343,1.190089675691353,-1.164132200536399
Cytotoxic CD8,Histamine,11464,0.0019190509420795533,0.012919577606910653,6.732274440255623,2.1119252518164515,-2.987792162407127
Cytotoxic CD8,Hydroxycelecoxib,11464,0.0014829030006978368,0.012943164603633529,8.728261118591456,2.399925710816291,-2.1966298997695897
Cytotoxic CD8,Hydroxylansoprazole,11464,0.0016573621772505234,0.07654916254264296,23.44771060673392,2.6516909516921174,0.32989489291983887
Cytotoxic CD8,Hyodeoxycholic acid,11464,0.00863572923935799,0.1886325499542736,20.998286033773116,1.3211560065142294,-3.082985618310129
Cytotoxic CD8,Inosine,11464,0.013520586182833217,0.30672619176659105,18.893053620844434,1.119425804782474,-2.0490312355192812
Cytotoxic CD8,Iron,11464,0.005146545708304257,15.654481388118416,252.98447678739223,0.41970876749120545,-2.488194684882228
Cytotoxic CD8,Isoursodeoxycholic acid,11464,0.00863572923935799,0.1886325499542736,20.998286033773116,1.3211560065142294,-3.082985618310129
Cytotoxic CD8,Ketone bodies,11464,0.00026168876482903,0.0038195763856138138,14.59587456155892,2.9271509968542677,-0.7792181516214647
Cytotoxic CD8,L-Alanine,11464,0.02015003489183531,0.439923920124505,17.224819822106372,1.166901929008939,-1.380525690841846
Cytotoxic CD8,L-Arginine,11464,0.008722958827634334,0.0837675896108096,9.603116472983212,2.3720909673941213,0.15006279930163413
Cytotoxic CD8,L-Asparagine,11464,0.02015003489183531,0.439923920124505,17.224819822106372,1.166901929008939,-1.380525690841846
Cytotoxic CD8,L-Aspartate,11464,0.00078506629448709,0.007501978565408322,9.555853585982334,2.7873510520058344,-1.779218151621465
Cytotoxic CD8,L-Carnitine,11464,0.00130844382414515,0.028566130410731555,12.293668291581573,1.9301228129684493,-3.5878915065246666
Cytotoxic CD8,L-Cysteine,11464,0.00366364270760642,0.7584604630035257,42.57669298224085,1.0449243870083749,-1.8484292883155817
Cytotoxic CD8,L-Cystine,11464,0.01256106071179344,0.2947459910624452,17.308025834748538,1.2986049624763336,-1.455786466143715
Cytotoxic CD8,L-Dopa,11464,0.0,0.0,,2.9967841150405508,-inf
Cytotoxic CD8,L-Glutamate,11464,0.0024424284717376133,1.6877116041958808,78.48868297746345,0.8435632810528366,-2.012580352471207
Cytotoxic CD8,L-Glutamine,11464,0.0028785764131193303,3.43053230804751,113.27303926613516,0.7454203513300913,-2.0810718063457867
Cytotoxic CD8,L-Histidine,11464,0.008722958827634334,0.0837675896108096,9.603116472983212,2.3938499531124404,0.16664187213221193
Cytotoxic CD8,L-Isoleucine,11464,0.00209351011863224,0.017753785724616746,8.480391647791933,2.030068333432639,-2.7745217569567084
Cytotoxic CD8,L-Lactate,11464,0.012212142358688068,0.16422493351581544,13.090591747768517,1.476685443985342,-2.0596654885409484
Cytotoxic CD8,L-Leucine,11464,0.00183182135380321,2.458761128021905,98.08980013064861,0.8018747151892578,-2.4270918006809996
Cytotoxic CD8,L-Lysine,11464,0.0,0.0,,2.9949524408009873,-inf
Cytotoxic CD8,L-Methionine,11464,0.0008722958827634334,0.13176573301449573,28.86944402350749,1.820254345433771,-1.3409108730197739
Cytotoxic CD8,L-Ornithine,11464,0.0,0.0,,2.9949524408009873,-inf
Cytotoxic CD8,L-Phenylalanine,11464,0.0008722958827634334,0.13176573301449573,28.86944402350749,1.820254345433771,-1.3409108730197739
Cytotoxic CD8,L-Serine,11464,0.00314026517794836,1.4535754711178288,64.14402751417236,0.8876212309629883,-2.212533735924658
Cytotoxic CD8,L-Threonine,11464,0.02015003489183531,0.439923920124505,17.224819822106372,1.166901929008939,-1.380525690841846
Cytotoxic CD8,L-Tyrosine,11464,0.008722958827634334,0.0837675896108096,9.603116472983212,2.3938499531124404,0.16664187213221193
Cytotoxic CD8,L-Valine,11464,0.00209351011863224,0.017753785724616746,8.480391647791933,2.030068333432639,-2.7745217569567084
Cytotoxic CD8,Leukotriene C4,11464,0.032711095603628754,0.8210927564112561,19.462897026778013,1.159537129489208,-0.13203994146311043
Cytotoxic CD8,Lithocholic acid,11464,0.00863572923935799,0.1886325499542736,20.998286033773116,1.3211560065142294,-3.082985618310129
Cytotoxic CD8,Malic acid,11464,0.00078506629448709,0.007501978565408322,9.555853585982334,2.8058878331119956,-1.6121756587122738
Cytotoxic CD8,Manganese,11464,0.024947662247034194,0.6437139554952741,23.23436993725947,1.2446661222658477,-0.9638912887977865
Cytotoxic CD8,N-Desmethylcitalopram,11464,0.020498953244940683,0.43653442041657015,21.29544934321515,1.9660358515861518,-0.4343945659179309
Cytotoxic CD8,N-Desmethyleletriptan,11464,0.0029658060013956736,0.033790799318880016,11.39346245269531,2.8169698240642957,1.4554467968101035
Cytotoxic CD8,N-Desmethyltamoxifen,11464,0.0016573621772505234,0.07654916254264296,23.44771060673392,2.6516909516921174,0.32989489291983887
Cytotoxic CD8,N-desmethylimatinib,11464,0.0014829030006978368,0.07911696902208383,24.77941502916862,2.6447348933402677,0.13831968818656226
Cytotoxic CD8,Neurotransmitter,11464,0.00209351011863224,0.02805860991403791,12.345435362291402,2.183102612643268,-2.665573195146621
Cytotoxic CD8,Nicotinate,11464,0.021458478715980462,0.9675331655894727,30.61812882173807,1.1981048360027184,-1.056143251751592
Cytotoxic CD8,Norepinephrine,11464,0.0019190509420795533,0.014434924766001729,6.732274440255623,2.1033136719437597,-2.9888132984937985
Cytotoxic CD8,O-Deethylated candesartan,11464,0.0029658060013956736,0.033790799318880016,11.39346245269531,2.8169698240642957,1.4554467968101035
Cytotoxic CD8,O-Desmethylverapamil (D-702),11464,0.01256106071179344,3.2148751385373395,50.41062692323151,0.7978976838218501,-1.1848475234878917
Cytotoxic CD8,Oxalic acid,11464,0.025209351011863224,0.8555441046381216,27.88260228619039,1.2775871322031171,-0.9923786576582585
Cytotoxic CD8,Phosphate,11464,0.0008722958827634334,0.2236977027999539,31.436407193633773,1.4647525909695889,-2.1057554997614165
Cytotoxic CD8,Potassium,11464,0.0,0.0,,2.9971254784340995,-inf
Cytotoxic CD8,Progesterone,11464,0.03332170272156315,0.8650680820584413,19.679169148097806,1.1548671020303105,-0.10159333715396383
Cytotoxic CD8,Prostaglandins,11464,0.0,0.0,,2.994664450561738,-inf
Cytotoxic CD8,Putrescine,11464,8.722958827634333e-05,0.0010898503647084777,12.494044581017988,2.58201257776658,-7.330241907864207
Cytotoxic CD8,Pyruvate,11464,0.00026168876482903,0.0038195763856138138,14.59587456155892,2.9271509968542677,-0.7792181516214647
Cytotoxic CD8,Serotonin,11464,0.01753314724354501,0.4027436210976901,22.970412299820495,1.9923595786332788,-0.605519987077096
Cytotoxic CD8,Sodium,11464,0.0058443824145150034,6.687369083553959,140.09919087308228,0.5769255482673121,-2.3756762911804503
Cytotoxic CD8,Sodium_calcium_potassium exchange,11464,0.0009595254710397767,0.007800214704758723,8.129241943214,2.5508922620923586,-1.9205320309462515
Cytotoxic CD8,Sodium_hydrogen exchange,11464,0.0027041172365666433,0.2034152151383547,27.926342495862528,1.5430094999905848,-1.3801017395612458
Cytotoxic CD8,Spermine,11464,8.722958827634333e-05,0.0010898503647084777,12.494044581017988,2.5756016825085846,-7.333561417284229
Cytotoxic CD8,Sulfolithocholic acid,11464,0.00863572923935799,0.1886325499542736,20.998286033773116,1.3211560065142294,-3.082985618310129
Cytotoxic CD8,Taurocholic acid,11464,0.012648290300069785,3.41962683596469,57.010549210061384,0.7359801701434574,-1.3221029340601453
Cytotoxic CD8,Testosterone,11464,0.00183182135380321,0.08525573275621615,23.93644168228196,2.3665573078405053,-3.0684624367781073
Cytotoxic CD8,Thiamine,11464,8.722958827634333e-05,0.000866078823528741,9.928727632933487,2.875216191714624,-3.5173374404040416
Cytotoxic CD8,Thymidine,11464,0.0130844382414515,0.3101427562776485,19.146162075425707,1.1162648245943465,-2.0563221399569143
Cytotoxic CD8,Trihydroxycoprostanoic acid,11464,0.00863572923935799,0.1886325499542736,20.998286033773116,1.3211560065142294,-3.082985618310129
Cytotoxic CD8,Urea,11464,0.00026168876482903,0.004791488924090121,18.309876341923047,2.8928385625638997,-3.5311102900257736
Cytotoxic CD8,Uridine,11464,0.013520586182833217,0.30672619176659105,18.893053620844434,1.119425804782474,-2.0490312355192812
Cytotoxic CD8,Ursocholic acid,11464,0.00863572923935799,0.1886325499542736,20.998286033773116,1.3211560065142294,-3.082985618310129
Cytotoxic CD8,Ursodeoxycholic acid,11464,0.00863572923935799,0.1886325499542736,20.998286033773116,1.3211560065142294,-3.082985618310129
Cytotoxic CD8,Ursodeoxycholic acid 3-sulfate,11464,0.00863572923935799,0.1886325499542736,20.998286033773116,1.3211560065142294,-3.082985618310129
Cytotoxic CD8,Varanic acid,11464,0.00863572923935799,0.1886325499542736,20.998286033773116,1.3211560065142294,-3.082985618310129
Cytotoxic CD8,Vitamin C,11464,0.0013956734124214933,0.01562523366744547,11.19547992272468,2.4180822844807777,-1.5481434871852162
Cytotoxic CD8,Vitamin D3,11464,0.005757152826238661,0.08787049000286189,15.26283783928498,2.116943431423152,-1.214313303241562
Cytotoxic CD8,Water,11464,0.0028785764131193303,0.3585250200890615,39.54483387879612,1.3306634887743516,-2.5351545051876467
Cytotoxic CD8,Zinc,11464,0.024511514305652477,0.6537435291815964,23.43091061185392,1.2401031087700762,-0.9421300050023677
Cytotoxic CD8,alpha-Ketoisovaleric acid,11464,0.00026168876482903,0.0038195763856138138,14.59587456155892,2.9271509968542677,-0.7792181516214647
Cytotoxic CD8,alpha-Tocopherol,11464,0.00104675505931612,0.013879353581293842,13.259409121329384,2.61972313602095,-1.551526126579868
Exhausted CD4,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",14488,0.027194919933738265,0.5146503841656246,15.151708062600216,1.3370352858955548,-1.428038355621385
Exhausted CD4,17a-Ethynylestradiol,14488,0.0003451131971286582,0.003668266383134527,10.629168671770605,2.79716016831914,-2.0435728295608038
Exhausted CD4,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",14488,0.027194919933738265,0.5146503841656246,15.151708062600216,1.3370352858955548,-1.428038355621385
Exhausted CD4,2-Hydroxychlorpropamide,14488,0.0002760905577029266,0.003231102618683146,11.703053684870355,2.8189187352021152,-2.044483334507963
Exhausted CD4,25-Hydroxycholesterol,14488,0.2578685808945334,9.199568339117027,33.78597359623489,1.5349617131009725,2.4362324839125464
Exhausted CD4,"3',4'-Dihydrodiol",14488,0.0004831584759801215,0.005777533796435688,11.957844234680035,2.785433440560763,-1.6668816419314425
