,Cell Type 1,Cell Type 2,metabolite,C_p,Z,Z_pval,Z_FDR,C_np,pval_np,FDR_np,selected
4607,Endothelial_venous,Fibroblast_CTF_S2,Vitamin D3,-0.7937733,-0.25101315532580804,0.5990980308683967,0.6571898229935328,0.0,0.012987012987012988,0.01754375404433342,False
4608,Endothelial_venous,Fibroblast_CTF_S2,Water,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4609,Endothelial_venous,Fibroblast_CTF_S2,alpha-Ketoisovaleric acid,0.08113271,0.025656415627870886,0.4897656938463134,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4610,Endothelial_venous,Fibroblast_CTF_S2,alpha-Tocopherol,-0.032932237,-0.010414087670246997,0.504154544787705,0.6253626912331736,0.0,0.015984015984015984,0.021090109030802825,False
4611,Endothelial_venous,Fibroblast_cCF_S1,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4612,Endothelial_venous,Fibroblast_cCF_S1,17a-Ethynylestradiol,0.37538135,0.06853494444835465,0.4726799019060733,0.6253626912331736,0.0,0.008991008991008992,0.012639997927908691,False
4613,Endothelial_venous,Fibroblast_cCF_S1,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4614,Endothelial_venous,Fibroblast_cCF_S1,2-Hydroxychlorpropamide,0.37538135,0.0395686686261536,0.4842185033409807,0.6253626912331736,0.0,0.008991008991008992,0.012639997927908691,False
4615,Endothelial_venous,Fibroblast_cCF_S1,25-Hydroxycholesterol,4.170426,0.7614121117947357,0.22320547771581983,0.6253626912331736,15.616735,0.04495504495504495,0.05250309698316109,False
4616,Endothelial_venous,Fibroblast_cCF_S1,"3',4'-Dihydrodiol",0.37538135,0.06853494444835465,0.4726799019060733,0.6253626912331736,0.0,0.008991008991008992,0.012639997927908691,False
4617,Endothelial_venous,Fibroblast_cCF_S1,3-Sulfodeoxycholic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4618,Endothelial_venous,Fibroblast_cCF_S1,"3alpha,7alpha-Dihydroxycoprostanic acid",0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4619,Endothelial_venous,Fibroblast_cCF_S1,3b-Hydroxy-5-cholenoic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4620,Endothelial_venous,Fibroblast_cCF_S1,4'-Hydroxydiclofenac,0.37538135,0.06853494444835465,0.4726799019060733,0.6253626912331736,0.0,0.008991008991008992,0.012639997927908691,False
4621,Endothelial_venous,Fibroblast_cCF_S1,4-Hydroxycyclophosphamide,0.37538135,0.06853494444835465,0.4726799019060733,0.6253626912331736,0.0,0.008991008991008992,0.012639997927908691,False
4622,Endothelial_venous,Fibroblast_cCF_S1,4-ene-Valproic acid,0.90253043,0.09513506073123469,0.46210377496121774,0.6253626912331736,0.0,0.030969030969030968,0.037718027897718664,False
4623,Endothelial_venous,Fibroblast_cCF_S1,5-Hydroxyomeprazole,0.37538135,0.030649758924138563,0.48777442944357646,0.6253626912331736,0.0,0.008991008991008992,0.012639997927908691,False
4624,Endothelial_venous,Fibroblast_cCF_S1,8-Hydroxycarvedilol,0.37538135,0.06853494444835465,0.4726799019060733,0.6253626912331736,0.0,0.008991008991008992,0.012639997927908691,False
4625,Endothelial_venous,Fibroblast_cCF_S1,Acetate,0.3540455,0.06463957079012833,0.474230488820032,0.6253626912331736,0.0,0.00999000999000999,0.013912738796265258,False
4626,Endothelial_venous,Fibroblast_cCF_S1,Acetyl-L-Carnitine,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4627,Endothelial_venous,Fibroblast_cCF_S1,Adenosine diphosphate ribose,0.37538135,0.06853494444835465,0.4726799019060733,0.6253626912331736,0.0,0.014985014985014986,0.019924190772730922,False
4628,Endothelial_venous,Fibroblast_cCF_S1,Adenosine triphosphate,-1.2782557,-0.23337649391097187,0.59226546779241,0.6536130016395171,0.0,0.0989010989010989,0.10788706007195761,False
4629,Endothelial_venous,Fibroblast_cCF_S1,Amiloride-sensitive sodium transport,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4630,Endothelial_venous,Fibroblast_cCF_S1,Anion exchange,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4631,Endothelial_venous,Fibroblast_cCF_S1,Butyrate,0.3540455,0.06463957079012833,0.474230488820032,0.6253626912331736,0.0,0.00999000999000999,0.013912738796265258,False
4632,Endothelial_venous,Fibroblast_cCF_S1,Chenodeoxycholic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4633,Endothelial_venous,Fibroblast_cCF_S1,Chenodeoxycholic acid 3-sulfate,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4634,Endothelial_venous,Fibroblast_cCF_S1,Chloride,-0.6904471,-0.12605781569435584,0.5501569203876623,0.6333921961168643,0.0,0.07992007992007992,0.08849392522280398,False
4635,Endothelial_venous,Fibroblast_cCF_S1,Chloride ion,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4636,Endothelial_venous,Fibroblast_cCF_S1,Cholesterol,-0.020201027,-0.0018440930646854477,0.5007356862755259,0.6253626912331736,0.0,0.02097902097902098,0.02670015573945705,False
4637,Endothelial_venous,Fibroblast_cCF_S1,Cholic acid,0.37538135,0.0484615239676749,0.4806742139094683,0.6253626912331736,0.0,0.008991008991008992,0.012639997927908691,False
4638,Endothelial_venous,Fibroblast_cCF_S1,Choline,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4639,Endothelial_venous,Fibroblast_cCF_S1,Coprocholic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4640,Endothelial_venous,Fibroblast_cCF_S1,Cortisol,0.37538135,0.0395686686261536,0.4842185033409807,0.6253626912331736,0.0,0.008991008991008992,0.012639997927908691,False
4641,Endothelial_venous,Fibroblast_cCF_S1,Creatine,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4642,Endothelial_venous,Fibroblast_cCF_S1,D-Galactose,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4643,Endothelial_venous,Fibroblast_cCF_S1,D-Glucose,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4644,Endothelial_venous,Fibroblast_cCF_S1,D-Lactate,0.3540455,0.06463957079012833,0.474230488820032,0.6253626912331736,0.0,0.00999000999000999,0.013912738796265258,False
4645,Endothelial_venous,Fibroblast_cCF_S1,D-Mannose,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4646,Endothelial_venous,Fibroblast_cCF_S1,Dehydroascorbic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4647,Endothelial_venous,Fibroblast_cCF_S1,Deoxycholic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4648,Endothelial_venous,Fibroblast_cCF_S1,Docosahexaenoic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4649,Endothelial_venous,Fibroblast_cCF_S1,Dopamine,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4650,Endothelial_venous,Fibroblast_cCF_S1,E-3179,0.37538135,0.06853494444835465,0.4726799019060733,0.6253626912331736,0.0,0.008991008991008992,0.012639997927908691,False
4651,Endothelial_venous,Fibroblast_cCF_S1,Estradiol,0.37538135,0.0395686686261536,0.4842185033409807,0.6253626912331736,0.0,0.008991008991008992,0.012639997927908691,False
4652,Endothelial_venous,Fibroblast_cCF_S1,Estriol,0.37538135,0.06853494444835465,0.4726799019060733,0.6253626912331736,0.0,0.008991008991008992,0.012639997927908691,False
4653,Endothelial_venous,Fibroblast_cCF_S1,Fatty acid,1.2567217,0.09367050760876137,0.46268544938067224,0.6253626912331736,18.677668,0.43956043956043955,0.4490357171745184,False
4654,Endothelial_venous,Fibroblast_cCF_S1,Folic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4655,Endothelial_venous,Fibroblast_cCF_S1,Folinic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4656,Endothelial_venous,Fibroblast_cCF_S1,Glucosamine,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4657,Endothelial_venous,Fibroblast_cCF_S1,Glutathione,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4658,Endothelial_venous,Fibroblast_cCF_S1,Glycerol,0.37538135,0.06853494444835465,0.4726799019060733,0.6253626912331736,0.0,0.008991008991008992,0.012639997927908691,False
4659,Endothelial_venous,Fibroblast_cCF_S1,Glycochenodeoxycholate-3-sulfate,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4660,Endothelial_venous,Fibroblast_cCF_S1,Glycyl-glycine,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4661,Endothelial_venous,Fibroblast_cCF_S1,Histamine,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4662,Endothelial_venous,Fibroblast_cCF_S1,Hydroxylansoprazole,0.37538135,0.0395686686261536,0.4842185033409807,0.6253626912331736,0.0,0.008991008991008992,0.012639997927908691,False
4663,Endothelial_venous,Fibroblast_cCF_S1,Hyodeoxycholic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4664,Endothelial_venous,Fibroblast_cCF_S1,Iron,-3.891962,-0.5024501403036976,0.6923245416955364,0.7216813819693424,13.9172125,0.43956043956043955,0.4490357171745184,False
4665,Endothelial_venous,Fibroblast_cCF_S1,Isoursodeoxycholic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4666,Endothelial_venous,Fibroblast_cCF_S1,Ketone bodies,0.3540455,0.06463957079012833,0.474230488820032,0.6253626912331736,0.0,0.00999000999000999,0.013912738796265258,False
4667,Endothelial_venous,Fibroblast_cCF_S1,L-Carnitine,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4668,Endothelial_venous,Fibroblast_cCF_S1,L-Cystine,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4669,Endothelial_venous,Fibroblast_cCF_S1,L-Dopa,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4670,Endothelial_venous,Fibroblast_cCF_S1,L-Glutamate,0.3540455,0.06463957079012833,0.474230488820032,0.6253626912331736,0.0,0.00999000999000999,0.013912738796265258,False
4671,Endothelial_venous,Fibroblast_cCF_S1,L-Lactate,0.3540455,0.06463957079012833,0.474230488820032,0.6253626912331736,0.0,0.00999000999000999,0.013912738796265258,False
4672,Endothelial_venous,Fibroblast_cCF_S1,Lithocholic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4673,Endothelial_venous,Fibroblast_cCF_S1,N-Desmethylcitalopram,0.37538135,0.06853494444835465,0.4726799019060733,0.6253626912331736,0.0,0.008991008991008992,0.012639997927908691,False
4674,Endothelial_venous,Fibroblast_cCF_S1,N-Desmethyleletriptan,0.37538135,0.06853494444835465,0.4726799019060733,0.6253626912331736,0.0,0.008991008991008992,0.012639997927908691,False
4675,Endothelial_venous,Fibroblast_cCF_S1,N-Desmethyltamoxifen,0.37538135,0.0395686686261536,0.4842185033409807,0.6253626912331736,0.0,0.008991008991008992,0.012639997927908691,False
4676,Endothelial_venous,Fibroblast_cCF_S1,N-desmethylimatinib,0.37538135,0.0395686686261536,0.4842185033409807,0.6253626912331736,0.0,0.008991008991008992,0.012639997927908691,False
4677,Endothelial_venous,Fibroblast_cCF_S1,Nicotinate,0.90253043,0.09513506073123469,0.46210377496121774,0.6253626912331736,0.0,0.030969030969030968,0.037718027897718664,False
4678,Endothelial_venous,Fibroblast_cCF_S1,Norepinephrine,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4679,Endothelial_venous,Fibroblast_cCF_S1,O-Deethylated candesartan,0.37538135,0.06853494444835465,0.4726799019060733,0.6253626912331736,0.0,0.008991008991008992,0.012639997927908691,False
4680,Endothelial_venous,Fibroblast_cCF_S1,O-Desmethylverapamil (D-702),1.5469064,0.08152912332397702,0.4675105824511095,0.6253626912331736,0.0,0.0959040959040959,0.10484339366559922,False
4681,Endothelial_venous,Fibroblast_cCF_S1,Phosphate,-0.039974615,-0.005160700602673825,0.5020588125282281,0.6253626912331736,0.0,0.001998001998001998,0.003305805746907081,False
4682,Endothelial_venous,Fibroblast_cCF_S1,Progesterone,0.37538135,0.06853494444835465,0.4726799019060733,0.6253626912331736,0.0,0.008991008991008992,0.012639997927908691,False
4683,Endothelial_venous,Fibroblast_cCF_S1,Pyruvate,0.3540455,0.06463957079012833,0.474230488820032,0.6253626912331736,0.0,0.00999000999000999,0.013912738796265258,False
4684,Endothelial_venous,Fibroblast_cCF_S1,Sodium,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4685,Endothelial_venous,Fibroblast_cCF_S1,Sodium_hydrogen exchange,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4686,Endothelial_venous,Fibroblast_cCF_S1,Sulfolithocholic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4687,Endothelial_venous,Fibroblast_cCF_S1,Taurocholic acid,0.032640338,0.001796791467892846,0.4992831843000948,0.6253626912331736,0.0,0.15284715284715283,0.16174022945376307,False
4688,Endothelial_venous,Fibroblast_cCF_S1,Testosterone,0.76588964,0.06253462762024696,0.4750685435188497,0.6253626912331736,0.0,0.03296703296703297,0.03986615531659876,False
4689,Endothelial_venous,Fibroblast_cCF_S1,Trihydroxycoprostanoic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4690,Endothelial_venous,Fibroblast_cCF_S1,Ursocholic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4691,Endothelial_venous,Fibroblast_cCF_S1,Ursodeoxycholic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4692,Endothelial_venous,Fibroblast_cCF_S1,Ursodeoxycholic acid 3-sulfate,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4693,Endothelial_venous,Fibroblast_cCF_S1,Varanic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4694,Endothelial_venous,Fibroblast_cCF_S1,Vitamin D3,-0.39558238,-0.07222313057772554,0.528787831149936,0.6269939054854312,0.0,0.013986013986013986,0.01875311415825534,False
4695,Endothelial_venous,Fibroblast_cCF_S1,Water,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4696,Endothelial_venous,Fibroblast_cCF_S1,alpha-Ketoisovaleric acid,0.3540455,0.06463957079012833,0.474230488820032,0.6253626912331736,0.0,0.00999000999000999,0.013912738796265258,False
4697,Endothelial_venous,Fibroblast_cCF_S1,alpha-Tocopherol,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4698,Endothelial_venous,IEC_CT_absorptive_colonocyte,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4699,Endothelial_venous,IEC_CT_absorptive_colonocyte,17a-Ethynylestradiol,-3.4604275,-2.4468917670769574,0.9927952948771197,0.9936049746900855,0.0,0.04395604395604396,0.0514316816820957,False
4700,Endothelial_venous,IEC_CT_absorptive_colonocyte,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4701,Endothelial_venous,IEC_CT_absorptive_colonocyte,2-Hydroxychlorpropamide,-5.469392,-2.2328698615412317,0.987221236208419,0.9885355526491516,0.0,0.05094905094905095,0.058761776411163036,False
4702,Endothelial_venous,IEC_CT_absorptive_colonocyte,25-Hydroxycholesterol,0.08479304,0.05995773263831731,0.47609464928016026,0.6253626912331736,0.0,0.003996003996003996,0.006193221827361684,False
4703,Endothelial_venous,IEC_CT_absorptive_colonocyte,"3',4'-Dihydrodiol",-3.4604275,-2.4468917670769574,0.9927952948771197,0.9936049746900855,0.0,0.04395604395604396,0.0514316816820957,False
4704,Endothelial_venous,IEC_CT_absorptive_colonocyte,3-Sulfodeoxycholic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4705,Endothelial_venous,IEC_CT_absorptive_colonocyte,"3alpha,7alpha-Dihydroxycoprostanic acid",0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4706,Endothelial_venous,IEC_CT_absorptive_colonocyte,3b-Hydroxy-5-cholenoic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4707,Endothelial_venous,IEC_CT_absorptive_colonocyte,4'-Hydroxydiclofenac,-3.4604275,-2.4468917670769574,0.9927952948771197,0.9936049746900855,0.0,0.04395604395604396,0.0514316816820957,False
4708,Endothelial_venous,IEC_CT_absorptive_colonocyte,4-Hydroxycyclophosphamide,-3.4604275,-2.4468917670769574,0.9927952948771197,0.9936049746900855,0.0,0.04395604395604396,0.0514316816820957,False
4709,Endothelial_venous,IEC_CT_absorptive_colonocyte,4-ene-Valproic acid,8.748049,3.571375960288308,0.00017755535957321864,0.03234281846725911,20.111559,0.003996003996003996,0.006193221827361684,True
4710,Endothelial_venous,IEC_CT_absorptive_colonocyte,5-Hydroxyomeprazole,-5.2289953,-1.6535535095620693,0.9508908673131926,0.9532621662341731,0.0,0.056943056943056944,0.0648790224630725,False
4711,Endothelial_venous,IEC_CT_absorptive_colonocyte,8-Hydroxycarvedilol,-3.4604275,-2.4468917670769574,0.9927952948771197,0.9936049746900855,0.0,0.04395604395604396,0.0514316816820957,False
4712,Endothelial_venous,IEC_CT_absorptive_colonocyte,Acetate,-1.5029591,-1.062752594220993,0.8560529185829607,0.8642820580964888,0.0,0.001998001998001998,0.003305805746907081,False
4713,Endothelial_venous,IEC_CT_absorptive_colonocyte,Acetyl-L-Carnitine,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4714,Endothelial_venous,IEC_CT_absorptive_colonocyte,Adenosine diphosphate ribose,0.022236291,0.015723432380197692,0.49372751648541324,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4715,Endothelial_venous,IEC_CT_absorptive_colonocyte,Adenosine triphosphate,-0.40111902,-0.2836339816232474,0.6116545537295627,0.6635958110259403,0.0,0.056943056943056944,0.0648790224630725,False
4716,Endothelial_venous,IEC_CT_absorptive_colonocyte,Amiloride-sensitive sodium transport,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4717,Endothelial_venous,IEC_CT_absorptive_colonocyte,Anion exchange,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4718,Endothelial_venous,IEC_CT_absorptive_colonocyte,Butyrate,-1.5029591,-1.062752594220993,0.8560529185829607,0.8642820580964888,0.0,0.001998001998001998,0.003305805746907081,False
4719,Endothelial_venous,IEC_CT_absorptive_colonocyte,Chenodeoxycholic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4720,Endothelial_venous,IEC_CT_absorptive_colonocyte,Chenodeoxycholic acid 3-sulfate,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4721,Endothelial_venous,IEC_CT_absorptive_colonocyte,Chloride,0.27136144,0.19188151467363787,0.42391750876831846,0.6253626912331736,0.0,0.022977022977022976,0.028977297043069436,False
4722,Endothelial_venous,IEC_CT_absorptive_colonocyte,Chloride ion,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4723,Endothelial_venous,IEC_CT_absorptive_colonocyte,Cholesterol,-5.2289953,-1.8487290259070677,0.9677515248754297,0.9697895970256379,0.0,0.056943056943056944,0.0648790224630725,False
4724,Endothelial_venous,IEC_CT_absorptive_colonocyte,Cholic acid,-3.4604275,-1.7302137613296509,0.9582039547161805,0.9603870269596554,0.0,0.04395604395604396,0.0514316816820957,False
4725,Endothelial_venous,IEC_CT_absorptive_colonocyte,Choline,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4726,Endothelial_venous,IEC_CT_absorptive_colonocyte,Coprocholic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4727,Endothelial_venous,IEC_CT_absorptive_colonocyte,Cortisol,-5.2289953,-2.1347284015322407,0.9836083991725408,0.9849602059400001,0.0,0.056943056943056944,0.0648790224630725,False
4728,Endothelial_venous,IEC_CT_absorptive_colonocyte,Creatine,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4729,Endothelial_venous,IEC_CT_absorptive_colonocyte,D-Galactose,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4730,Endothelial_venous,IEC_CT_absorptive_colonocyte,D-Glucose,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4731,Endothelial_venous,IEC_CT_absorptive_colonocyte,D-Lactate,-1.5029591,-1.062752594220993,0.8560529185829607,0.8642820580964888,0.0,0.001998001998001998,0.003305805746907081,False
4732,Endothelial_venous,IEC_CT_absorptive_colonocyte,D-Mannose,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4733,Endothelial_venous,IEC_CT_absorptive_colonocyte,Dehydroascorbic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4734,Endothelial_venous,IEC_CT_absorptive_colonocyte,Deoxycholic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4735,Endothelial_venous,IEC_CT_absorptive_colonocyte,Docosahexaenoic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4736,Endothelial_venous,IEC_CT_absorptive_colonocyte,Dopamine,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4737,Endothelial_venous,IEC_CT_absorptive_colonocyte,E-3179,-3.4604275,-2.4468917670769574,0.9927952948771197,0.9936049746900855,0.0,0.04395604395604396,0.0514316816820957,False
4738,Endothelial_venous,IEC_CT_absorptive_colonocyte,Estradiol,-5.2289953,-2.1347284015322407,0.9836083991725408,0.9849602059400001,0.0,0.056943056943056944,0.0648790224630725,False
4739,Endothelial_venous,IEC_CT_absorptive_colonocyte,Estriol,-3.4604275,-2.4468917670769574,0.9927952948771197,0.9936049746900855,0.0,0.04395604395604396,0.0514316816820957,False
4740,Endothelial_venous,IEC_CT_absorptive_colonocyte,Fatty acid,0.6408675,0.18500250364897605,0.42661353592216766,0.6253626912331736,0.0,0.08491508491508491,0.09364677513386245,False
4741,Endothelial_venous,IEC_CT_absorptive_colonocyte,Folic acid,0.14749888,0.060216163913716675,0.4759917360669605,0.6253626912331736,0.0,0.00999000999000999,0.013912738796265258,False
4742,Endothelial_venous,IEC_CT_absorptive_colonocyte,Folinic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4743,Endothelial_venous,IEC_CT_absorptive_colonocyte,Glucosamine,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4744,Endothelial_venous,IEC_CT_absorptive_colonocyte,Glutathione,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4745,Endothelial_venous,IEC_CT_absorptive_colonocyte,Glycerol,-3.4604275,-2.4468917670769574,0.9927952948771197,0.9936049746900855,0.0,0.04395604395604396,0.0514316816820957,False
4746,Endothelial_venous,IEC_CT_absorptive_colonocyte,Glycochenodeoxycholate-3-sulfate,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4747,Endothelial_venous,IEC_CT_absorptive_colonocyte,Glycyl-glycine,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4748,Endothelial_venous,IEC_CT_absorptive_colonocyte,Histamine,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4749,Endothelial_venous,IEC_CT_absorptive_colonocyte,Hydroxylansoprazole,-5.2289953,-2.1347284015322407,0.9836083991725408,0.9849602059400001,0.0,0.056943056943056944,0.0648790224630725,False
4750,Endothelial_venous,IEC_CT_absorptive_colonocyte,Hyodeoxycholic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4751,Endothelial_venous,IEC_CT_absorptive_colonocyte,Iron,1.1398835,0.5699417591094971,0.2843586002761472,0.6253626912331736,0.0,0.11688311688311688,0.12605794686371954,False
4752,Endothelial_venous,IEC_CT_absorptive_colonocyte,Isoursodeoxycholic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4753,Endothelial_venous,IEC_CT_absorptive_colonocyte,Ketone bodies,-1.5029591,-1.062752594220993,0.8560529185829607,0.8642820580964888,0.0,0.001998001998001998,0.003305805746907081,False
4754,Endothelial_venous,IEC_CT_absorptive_colonocyte,L-Carnitine,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4755,Endothelial_venous,IEC_CT_absorptive_colonocyte,L-Cystine,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4756,Endothelial_venous,IEC_CT_absorptive_colonocyte,L-Dopa,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4757,Endothelial_venous,IEC_CT_absorptive_colonocyte,L-Glutamate,-1.5029591,-1.062752594220993,0.8560529185829607,0.8642820580964888,0.0,0.001998001998001998,0.003305805746907081,False
4758,Endothelial_venous,IEC_CT_absorptive_colonocyte,L-Lactate,-1.5029591,-1.062752594220993,0.8560529185829607,0.8642820580964888,0.0,0.001998001998001998,0.003305805746907081,False
4759,Endothelial_venous,IEC_CT_absorptive_colonocyte,Lithocholic acid,0.0,0.0,0.5,0.6253626912331736,0.0,0.000999000999000999,0.0017341205548471778,False
4760,Endothelial_venous,IEC_CT_absorptive_colonocyte,N-Desmethylcitalopram,-3.4604275,-2.4468917670769574,0.9927952948771197,0.9936049746900855,0.0,0.04395604395604396,0.0514316816820957,False
