cell_type,gene_pair,n_cells,frac_sig,mean_cs,mean_cs_sig,mean_neg_log10_pval,log2_enrichment
IFN CD8 T cell,SLC1A5_SLC43A2,14302,0.0020976087260523003,3.886260461908147,53.83650293480978,0.86187255,0.8038335281114241
IFN CD8 T cell,SLC43A2_SLC7A11,14302,0.0009089637812893302,0.17993498485140363,17.139069145212716,2.4057798,0.21433061465771475
IFN CD8 T cell,SLC1A5_SLC7A11,14302,0.0004894420360788701,0.2956095489323932,22.22122292847225,2.1947975,-1.3655480946646306
IFN CD8 T cell,SLC43A2_SLC43A2,14302,0.05663543560341211,1.3234282628670309,15.133095544516422,0.86259097,0.3617959033377019
IFN CD8 T cell,SLC43A2_SLC7A5,14302,0.0034260942525520905,1.0992548445980654,35.66132000540555,1.7036517,1.2626884718680391
IFN CD8 T cell,SLC16A1_SLC16A1,14302,0.023633058313522585,0.37941162372152915,9.465500776945527,0.98694295,-0.6987379284151061
IFN CD8 T cell,SLC16A4_SLC16A4,14302,0.03887568172283597,0.28930800272111795,7.407351367496388,1.6413993,-0.019682985848210408
IFN CD8 T cell,SLC22A5_SLC22A5,14302,0.010138442175919452,0.44930961328008207,15.204706939122355,0.68205965,-3.0768921312449455
IFN CD8 T cell,SLCO2B1_SLCO2B1,14302,0.18696685778212838,9.146769290390125,36.03538342553551,1.0252509,1.3732121111753748
IFN CD8 T cell,SLC16A1_SLC22A5,14302,0.0005593623269472801,0.801210350852687,47.576034730658385,1.5735762,-1.885755044493354
IFN CD8 T cell,SLC16A1_SLCO2B1,14302,0.005943224723814851,2.680702756238133,68.0489073199834,0.9880655,1.5182201374772128
IFN CD8 T cell,SLC16A1_SLC1A5,14302,0.0011187246538945602,1.7020626548026168,55.4714417353178,1.0254225,-0.24235094487981226
IFN CD8 T cell,SLC16A1_SLC1A1,14302,0.0009089637812893302,0.0269140628087766,10.857281183906716,2.788657,0.018309416282025367
IFN CD8 T cell,SLC16A1_SLC3A2,14302,0.0016081666899734302,2.838826033485704,66.12265336639783,0.8211592,0.25878524811596587
IFN CD8 T cell,SLC1A2_SLC1A2,14302,0.0004195217452104601,0.0022894367349647984,5.457254030577758,2.982315,1.3463833097305524
IFN CD8 T cell,SLC1A3_SLC7A11,14302,0.0009788840721577402,0.03924603675464494,12.893777490704014,2.7098067,-0.07054129909255658
IFN CD8 T cell,SLC1A3_SLC1A5,14302,0.0009788840721577402,0.6076534604226217,44.67474596135803,1.3667353,-0.9405951265207037
IFN CD8 T cell,SLC3A2_SLC7A11,14302,0.0004195217452104601,0.4743864357160254,24.254678631033688,1.8742437,-1.1742199451942257
IFN CD8 T cell,SLC1A1_SLC1A1,14302,0.00027968116347364006,0.0009673888155577938,3.458898710026892,2.945266,-1.0957785905915796
IFN CD8 T cell,SLC16A1_SLC1A3,14302,0.0016780869808418403,0.31190716458787493,23.0956001578123,2.1304467,0.8469965407154703
IFN CD8 T cell,SLC1A3_SLC3A2,14302,0.0009788840721577402,0.9950697632041002,56.29282845518058,1.1794226,-1.0287211233979296
IFN CD8 T cell,SLC1A3_SLC1A3,14302,0.013774297301076772,0.06070015297381739,4.3769396093032595,1.5694914,-1.324139465361296
IFN CD8 T cell,SLC16A1_SLC7A11,14302,0.0006292826178156901,0.0904258393628551,17.301840493578638,2.5393307,-0.3398483019418807
IFN CD8 T cell,SLC3A1_SLC3A2,14302,0.0,0.01900651874294247,,2.5692165,-inf
IFN CD8 T cell,SLC3A1_SLC3A1,14302,0.0,0.0,,2.9917252,-inf
IFN CD8 T cell,SLC3A1_SLC7A11,14302,6.992029086841001e-05,0.0020254204966221045,19.061352443503893,2.9451058,-0.1847123190118679
IFN CD8 T cell,SLC39A8_SLC39A8,14302,0.029786043909942665,0.19011829318925036,6.378650506612653,1.7059622,0.006545127515914388
IFN CD8 T cell,SLC40A1_SLC40A1,14302,0.18633757516431268,7.228306507285147,32.876612516006155,1.0506943,0.9859925533988115
IFN CD8 T cell,SLC11A1_SLC11A2,14302,0.00013984058173682003,0.04672074299560549,47.20938994294147,2.3233163,-1.3546373204541802
IFN CD8 T cell,CUBN_SLC40A1,14302,0.004614739197315061,0.44126824150598754,55.60509403458045,2.175986,1.0196565098790211
IFN CD8 T cell,SLC11A1_SLC11A1,14302,0.00027968116347364006,0.0008119774281345976,2.903225294295254,2.9573584,-0.1530034592845297
IFN CD8 T cell,SLC11A1_SLC3A2,14302,0.00027968116347364006,0.06380127422971234,54.88569766957982,2.277832,-0.8335778716003376
IFN CD8 T cell,SLC11A2_SLC11A2,14302,0.022514333659628023,2.6388108218912367,26.36741489280601,0.48691943,-1.2027400408703017
IFN CD8 T cell,CUBN_CUBN,14302,0.0012585652356313802,0.007198442891558958,5.719562790837568,2.8609395,0.6695708503905133
IFN CD8 T cell,SLC11A2_SLC3A2,14302,0.0004894420360788701,7.262754343126798,87.42550090783377,0.45514327,-1.9205573732841588
IFN CD8 T cell,SLC11A1_SLC39A8,14302,0.00027968116347364006,0.01003366644982636,19.4376363458573,2.7497725,-0.5066404138992304
IFN CD8 T cell,SLC22A5_SLC22A8,14302,0.0,0.001324165935276468,,2.9506636,-inf
IFN CD8 T cell,SLC16A9_SLC22A5,14302,6.992029086841001e-05,0.2714673258267392,49.39544251556063,1.7009642,-5.002113127206554
IFN CD8 T cell,SLC22A4_SLC22A5,14302,0.00027968116347364006,0.2376569647926077,50.518781191479576,1.8210291,-4.074778291979027
IFN CD8 T cell,SLC16A9_SLC16A9,14302,0.007900992868130332,0.10596074701622223,9.144441075455488,1.0930405,-2.743440731844723
IFN CD8 T cell,SLC22A5_SLCO1B1,14302,0.00013984058173682003,0.004760153957558129,8.263439265025042,2.9232635,-0.28320218241123146
IFN CD8 T cell,SLC22A4_SLC22A4,14302,0.007551391413788282,0.047389705690254774,5.931852461341786,1.3742033,-2.5141999498848304
IFN CD8 T cell,SLC16A9_SLC22A4,14302,0.00013984058173682003,0.09023075202511699,23.060941220605358,2.3449368,-2.509773303384193
IFN CD8 T cell,SLC22A4_SLCO1B1,14302,6.992029086841001e-05,0.0008440535899669171,6.099659000378097,2.975623,-1.3685094950357377
IFN CD8 T cell,SLC10A1_SLC5A1,14302,0.0,0.0,,2.9707596,-inf
IFN CD8 T cell,SLC1A5_SLC29A1,14302,0.0008390434904209202,2.7027088509591644,47.709723775213746,1.04809,-0.5253365076091352
IFN CD8 T cell,SLC5A5_SLC5A5,14302,0.005104181233393931,0.036012033905731766,7.0553987523256945,1.9814613,-2.34544265851935
IFN CD8 T cell,SLC22A4_SLC5A1,14302,0.00027968116347364006,0.033679946818622616,23.11138304928653,2.6609735,-2.9723310230082096
IFN CD8 T cell,SLC12A2_SLC1A5,14302,0.0006292826178156901,2.0995747402757705,61.97414726783242,0.97331405,-0.3445349169162171
IFN CD8 T cell,SLC22A5_SLC29A1,14302,0.0008390434904209202,0.9532257066812881,48.155004481388666,1.3056177,-1.6119492402203544
IFN CD8 T cell,SLC29A1_SLC29A1,14302,0.026290029366522166,0.7113752011302477,14.603617873330972,0.80146325,-0.9226201617232443
IFN CD8 T cell,SLC5A1_SLC5A3,14302,0.0004894420360788701,0.30599206021766523,68.07515432339335,1.3143047,-2.7985075019407364
IFN CD8 T cell,SLC1A5_SLC22A4,14302,0.0004195217452104601,0.7577607711390174,29.624985075238282,1.8247925,-1.8277319213227972
IFN CD8 T cell,SLC10A1_SLC5A5,14302,0.0,0.0008608627548035439,,2.9717345,-inf
IFN CD8 T cell,SLC6A2_SLC6A2,14302,0.0,0.0,,2.999566,-inf
IFN CD8 T cell,SLC1A5_SLC5A3,14302,0.0009788840721577402,6.309100920614612,83.90425183132899,0.54648817,-0.8810103260570857
IFN CD8 T cell,SLC12A2_SLC29A1,14302,0.0008390434904209202,1.0891204350404164,42.96351008880722,1.3441392,-0.31459260155877783
IFN CD8 T cell,SLC10A1_SLC1A5,14302,0.0,0.0045789587815996515,,2.8297112,-inf
IFN CD8 T cell,SLC12A2_SLC5A3,14302,0.0004195217452104601,2.635165255807752,68.48110787515348,0.8369133,-1.1729030167222345
IFN CD8 T cell,SLC22A5_SLC5A3,14302,6.992029086841001e-05,2.0357250090706978,62.14159097214849,0.73011714,-5.185692077990704
IFN CD8 T cell,SLC29A1_SLC5A3,14302,0.0004195217452104601,2.6496831952099957,74.50345960870206,0.7737377,-1.9395998211753365
IFN CD8 T cell,SLC5A1_SLC5A1,14302,0.004474898615578241,0.027973825051752187,6.229751042914539,1.6658005,-3.160809424875489
IFN CD8 T cell,SLC22A5_SLC5A1,14302,0.00020976087260523004,0.1370361130839045,37.01953550239324,2.4573014,-2.355798443286184
IFN CD8 T cell,SLC5A1_SLC5A5,14302,0.0006292826178156901,0.024199457180250575,16.448376557872482,2.7303813,-1.624367573913144
IFN CD8 T cell,SLC10A1_SLC10A1,14302,0.0,0.0,,2.999124,-inf
IFN CD8 T cell,SLC22A4_SLC29A1,14302,0.00034960145434205004,0.21542073804403683,36.346767297981046,1.6515278,-2.193311447938067
IFN CD8 T cell,SLC5A3_SLC5A3,14302,0.024611942385680326,5.198911397620292,31.136979789300916,0.4902147,-1.38308456264537
IFN CD8 T cell,SLC1A5_SLC5A1,14302,0.00027968116347364006,0.3940660699041847,27.81445115867251,2.0779629,-2.517575891580386
IFN CD8 T cell,SLC12A2_SLC12A2,14302,0.03272269612641589,0.6512358674370811,12.582585748035735,0.94091433,-0.32158820385197245
IFN CD8 T cell,SLC1A5_SLC5A5,14302,0.0008390434904209202,0.4110441890186919,27.85725003184308,2.1416905,-0.36043361206336905
IFN CD8 T cell,SLC29A1_SLC5A1,14302,0.00013984058173682003,0.15558911333170566,41.779688007078676,2.406471,-2.7393011706895054
IFN CD8 T cell,SLC12A2_SLC5A5,14302,0.00034960145434205004,0.14829804056659443,25.62827549833736,2.4474478,-1.3560305557540469
IFN CD8 T cell,SLC22A4_SLC5A3,14302,0.00027968116347364006,0.492868876188565,61.96043168618937,1.157549,-2.880318883417017
IFN CD8 T cell,SLC1A5_SLC22A5,14302,0.0004195217452104601,2.322610290035458,53.01132925478509,1.204631,-2.4738624951819665
IFN CD8 T cell,SLC10A1_SLC5A3,14302,0.0,0.007624554253335756,,2.8158119,-inf
IFN CD8 T cell,SLC5A3_SLC5A5,14302,0.0008390434904209202,0.6339718312338881,31.101558826590196,1.8459046,-0.6250097706924499
IFN CD8 T cell,SLC22A2_SLC22A2,14302,0.0,0.0,,2.9991121,-inf
IFN CD8 T cell,SLC22A1_SLC22A1,14302,0.0009089637812893302,0.00319920907966737,3.5196221736463635,2.7332249,-0.5772594885927522
IFN CD8 T cell,SLC16A4_SLCO2B1,14302,0.004684659488183471,1.7541489843522475,68.1044172322742,1.3171607,1.2977217519115347
IFN CD8 T cell,SLC3A2_SLC43A2,14302,0.0014683261082366103,6.549285717198617,60.362077830168964,0.70533687,0.23132117274069977
IFN CD8 T cell,CPT1A_CPT1A,14302,0.03579918892462593,3.3975507005912178,23.903553140571987,0.57806176,-0.26138270997924995
IFN CD8 T cell,CD36_CD36,14302,0.0034260942525520905,0.031111792293089656,9.080833742362618,2.8253782,0.16361835276943695
IFN CD8 T cell,MSR1_MSR1,14302,0.1341770381764788,5.467419217876622,28.529299670030703,0.96057695,0.9904028569310944
IFN CD8 T cell,CD36_MSR1,14302,0.0034960145434205004,0.2955298464517531,56.21021856397269,2.119738,0.9862323380866422
IFN CD8 T cell,SLC6A1_SLC6A1,14302,0.00013984058173682003,0.0007853999801003542,5.616395257697633,2.919812,-2.9337801479312247
IFN CD8 T cell,SLC6A12_SLC6A12,14302,0.004754579779051881,0.017050600981512256,3.5861425770233573,1.9587584,-1.9170120579406578
IFN CD8 T cell,SLC22A1_SLC22A5,14302,0.00013984058173682003,0.06039402611821193,31.286386324750623,2.3119705,-3.653380627920743
IFN CD8 T cell,SLCO1C1_SLCO1C1,14302,0.0,0.0,,2.9980989,-inf
IFN CD8 T cell,ABCA1_ABCA1,14302,0.07068941406796252,6.26374806762391,34.7434516265371,0.62616545,0.2597209872606054
IFN CD8 T cell,ABCB1_ABCG2,14302,0.0034960145434205004,0.10382108976490168,14.802817148381541,2.7047925,1.0992988404314998
IFN CD8 T cell,ABCB1_ABCB1,14302,0.012935253810655852,0.07263514936230957,5.615285979350007,2.7080495,1.7748340747689006
IFN CD8 T cell,ABCG2_CD36,14302,0.0004195217452104601,0.0076112841149000195,13.533598942700607,2.8819041,-1.0491676482999899
IFN CD8 T cell,ABCG2_ABCG2,14302,0.0032163333799468605,0.018820961183311256,5.851682322689512,2.6753411,-0.6339428954624577
IFN CD8 T cell,ABCB1_CD36,14302,0.004265137742973011,0.0905349282644377,15.890659223027907,2.75664,2.7837576659061263
IFN CD8 T cell,SLC6A3_SLC6A3,14302,0.0,0.0,,2.996239,-inf
IFN CD8 T cell,ATP7A_ATP7B,14302,0.0011886449447629703,0.09253872739433475,16.09520641631251,2.5810714,0.38876552433330624
IFN CD8 T cell,ATP7A_SLC20A2,14302,0.0013984058173682002,0.6267230179560096,33.75163669164032,1.673327,0.5483382251509548
IFN CD8 T cell,ATP7A_ATP7A,14302,0.028807159837784924,0.21475948140178422,6.3751952470667685,1.2600863,-0.2490279890179999
IFN CD8 T cell,SLC20A2_SLC20A2,14302,0.022933855404838485,0.3894381641503256,9.481041460173028,0.94244707,-0.5899756273895534
IFN CD8 T cell,ATP7B_ATP7B,14302,0.0009788840721577402,0.003510177000456851,3.585896532895277,2.086117,-3.4979897227035717
IFN CD8 T cell,ATP7B_SLC20A2,14302,6.992029086841001e-05,0.04620683050065189,8.749949967801484,2.0517526,-3.9090778763984404
IFN CD8 T cell,SLC19A1_SLC19A1,14302,0.005663543560341211,0.027115500773917615,4.521827292176567,1.4621806,-2.6982735855744755
IFN CD8 T cell,CHRNA5_CHRNA5,14302,0.0005593623269472801,0.001827010995789502,3.2662389077226823,2.6065338,-3.0766280706528493
IFN CD8 T cell,FOLR1_FOLR1,14302,0.018598797370997063,9.423532630599635,63.129216311841844,0.32246065,-3.0149273238815573
IFN CD8 T cell,ABCC4_ABCC4,14302,0.01594182631799748,0.6307648248063177,16.952816511669837,0.6855619,-2.425716450527454
IFN CD8 T cell,ABCG2_FOLR2,14302,0.0016081666899734302,0.06022115324205769,21.94629788896673,2.598065,0.3887058434827427
IFN CD8 T cell,ABCC3_ABCC3,14302,0.021605369878338693,0.12951195047584071,5.99443338416011,1.797952,-0.013225938540426235
IFN CD8 T cell,ABCC4_SLC19A1,14302,6.992029086841001e-05,0.2792381963039886,19.339035952343693,2.1976826,-4.699383497686634
IFN CD8 T cell,FOLR1_SLC19A1,14302,6.992029086841001e-05,1.1866265492822794,32.4496872894897,1.5948732,-3.9672120523831964
IFN CD8 T cell,ABCC3_FOLR2,14302,0.004055376870367781,0.20969773014198323,23.69875021832378,2.3784242,0.9879866414381023
IFN CD8 T cell,FOLR2_FOLR2,14302,0.04908404418962383,0.45764654792944115,9.32373351636306,2.2089198,1.7634235205804736
IFN CD8 T cell,ABCC4_FOLR1,14302,0.00013984058173682003,3.5496670752758037,108.1744594024527,0.70105493,-5.234560868462429
IFN CD8 T cell,TRPV6_TRPV6,14302,0.00020976087260523004,0.0008735035367115725,4.164282527349637,2.7973177,-3.1260364116842605
IFN CD8 T cell,LRP1_LRP1,14302,0.12550692210879597,9.599675861946212,40.53070859672681,0.7778715,0.06735279566077862
IFN CD8 T cell,SLC22A1_SLC22A4,14302,0.00013984058173682003,0.020664705547076407,17.477284289994373,2.6675649,-2.358117889189142
IFN CD8 T cell,SLC29A3_SLC29A3,14302,0.04195217452104601,0.6665300924185329,11.692421942627504,1.0138978,0.12618303239009585
IFN CD8 T cell,LRP2_LRP2,14302,0.0004894420360788701,0.0025648015564355892,5.240255980020257,2.9986491,1.8333216038183937
IFN CD8 T cell,SLC15A1_SLC15A1,14302,0.0004894420360788701,0.0022646252889537482,4.62695298323093,2.9080524,-1.5680409585633734
IFN CD8 T cell,SLC22A1_SLC29A1,14302,6.992029086841001e-05,0.054392853301415675,31.901202342731807,2.2126358,-3.645568821755993
IFN CD8 T cell,CD38_CD38,14302,0.2422738078590407,5.898245360118373,21.78283172596929,1.3373265,1.8662868473157148
IFN CD8 T cell,SLC12A6_SLC12A6,14302,0.018738637952733884,0.08679413149921425,4.631827122021501,1.7278967,-0.10965195624280079
IFN CD8 T cell,SLC12A2_SLC12A6,14302,0.0016081666899734302,0.40513426198682745,25.282057372695505,2.0693595,0.8652321121645364
IFN CD8 T cell,SCARB1_SCARB1,14302,0.03363165990770522,0.4959361645637997,11.204993087087212,1.091472,-0.33375212743233484
IFN CD8 T cell,NPC1L1_NPC1L1,14302,6.992029086841001e-05,9.02854217140951e-05,1.291262101354988,2.9779391,-1.8803188834170166
IFN CD8 T cell,ABCC4_SLCO1B3,14302,0.00027968116347364006,0.02416759563804426,10.868795338664398,2.788079,-1.9161789327735845
IFN CD8 T cell,ABCC1_SLCO1B3,14302,0.00034960145434205004,0.08228389908686845,18.459416746096622,2.322804,-0.3476508901380736
IFN CD8 T cell,ABCC3_SLCO2B1,14302,0.008460355195077611,1.449063396596485,65.00874906580928,1.42412,0.9209273981159843
IFN CD8 T cell,ABCC1_ABCC4,14302,0.0006992029086841001,4.110690997771502,52.995915616074015,0.91059893,-1.169737475044331
IFN CD8 T cell,ABCC4_SLC22A1,14302,0.0005593623269472801,0.0671092938455803,15.723623279212788,2.6362126,-0.5992596891740939
IFN CD8 T cell,ABCC4_SLC16A1,14302,6.992029086841001e-05,0.7272694275776564,47.8817515181006,1.438435,-4.324708467172128
IFN CD8 T cell,ABCC1_SLC16A1,14302,0.0018179275625786603,3.1087717487186057,42.14185639305122,0.99304014,0.9386270161810385
IFN CD8 T cell,SLCO1B1_SLCO1B3,14302,0.0,0.0,,2.9937959,-inf
IFN CD8 T cell,ABCG2_SLCO1C1,14302,6.992029086841001e-05,0.0009445236197257498,13.508576809317674,2.983604,-1.7109989124054166
IFN CD8 T cell,ABCC1_ABCC1,14302,0.03272269612641589,5.270416715597006,28.437457430997352,0.51537967,-0.2089017845789386
IFN CD8 T cell,SLC22A1_SLCO1B3,14302,0.00027968116347364006,0.0030286592512871933,10.82897115297736,2.960699,-0.7774943241923233
IFN CD8 T cell,ABCC2_SLC10A1,14302,6.992029086841001e-05,0.0010796099511032854,15.440581520679189,2.9904106,-0.5066404138992304
IFN CD8 T cell,ABCC1_SLC22A1,14302,0.0014683261082366103,0.26029982191161305,16.398647061641803,2.1144812,0.839383356605595
IFN CD8 T cell,ABCC1_ABCC2,14302,0.0006992029086841001,0.2605015141812957,18.587595832170972,2.0988827,-0.1287559130378526
IFN CD8 T cell,SLC16A1_SLCO1B1,14302,0.0,0.00251780403632857,,2.9167318,-inf
IFN CD8 T cell,ABCG2_SLCO2B1,14302,0.0021675290169207106,0.3037557162382525,53.192180401128056,1.9110321,0.6109291824819456
IFN CD8 T cell,ABCB1_SLCO1C1,14302,0.0008390434904209202,0.006876971519078792,8.196203888822074,2.9219615,1.969615827379426
IFN CD8 T cell,SLC10A1_SLCO1B1,14302,0.0,0.0,,2.999307,-inf
IFN CD8 T cell,SLC22A1_SLCO2B1,14302,0.0015382463991050204,0.199192147817016,58.8816067475205,1.9639587,0.6035244012601944
IFN CD8 T cell,ABCC3_SLC22A1,14302,0.0012585652356313802,0.03625643491556124,13.35845227882315,2.7792418,0.3301097874809854
IFN CD8 T cell,ABCC1_SLC10A1,14302,0.0,0.01058296586522502,,2.7244172,-inf
IFN CD8 T cell,SLCO1B3_SLCO1B3,14302,0.0,0.0,,2.9176142,-inf
IFN CD8 T cell,SLC16A1_SLCO1B3,14302,6.992029086841001e-05,0.016161020447074844,12.63960542725215,2.7906878,-3.41436711213381
IFN CD8 T cell,ABCC4_SLCO1B1,14302,0.00013984058173682003,0.0012767327651440903,6.804513688427804,2.916464,-0.5376673095198548
IFN CD8 T cell,SLC16A1_SLC22A1,14302,0.0009788840721577402,0.05806241074537569,14.780124983124864,2.6483266,0.20076072272483758
IFN CD8 T cell,ABCB1_SLCO2B1,14302,0.017270311844497274,2.5984283496748275,61.75325493375033,1.8489019,3.497683223659463
IFN CD8 T cell,SLC10A1_SLC22A1,14302,0.0,0.0,,2.982589,-inf
IFN CD8 T cell,ABCC2_ABCC2,14302,0.0010488043630261501,0.004840750910930024,4.61549463520808,2.6342227,-1.1412000126706472
IFN CD8 T cell,ATP7B_TAP1,14302,0.0011187246538945602,0.4673029433908514,92.77309206832217,1.4104055,-1.6713287669753956
IFN CD8 T cell,TAP1_TAP1,14302,0.18417004614739196,49.61951264518086,83.25177785296025,0.8659908,0.5167137814715166
IFN CD8 T cell,ATP7A_TAP1,14302,0.008390434904209201,5.834011517241894,107.0223298169436,0.9218326,1.2334648877975432
IFN CD8 T cell,ABCC1_SLC22A2,14302,6.992029086841001e-05,0.007924890890171185,3.474644864057325,2.7141213,-0.2461128636760112
IFN CD8 T cell,AQP5_AQP5,14302,0.0017480072717102502,0.00732320492776894,4.189459075078055,1.9923949,-3.648414375027394
IFN CD8 T cell,AQP4_AQP4,14302,0.0,0.0,,2.999482,-inf
IFN CD8 T cell,AQP9_AQP9,14302,0.0034260942525520905,0.01978923997701765,5.77603490104707,2.6275103,-0.4860117151161013
IFN CD8 T cell,AQP7_AQP7,14302,0.0008390434904209202,0.0029857290075542197,3.558491355503371,2.6994326,-1.2131789743139283
IFN CD8 T cell,AQP7_ATP7B,14302,0.00027968116347364006,0.011250921102535599,14.121544652779193,2.837309,-1.0426933141394399
IFN CD8 T cell,AQP8_AQP9,14302,0.00013984058173682003,0.004220832486746378,23.48494706069704,2.9543128,0.8959061411964165
IFN CD8 T cell,AQP8_AQP8,14302,0.0,0.0,,2.9915445,-inf
IFN CD8 T cell,AQP8_ATP7B,14302,0.0,0.0007819225997987439,,2.942474,-inf
IFN CD8 T cell,AQP7_ATP7A,14302,0.00034960145434205004,0.041487472202346116,21.148613666102495,2.4338684,-0.7164327984560447
IFN CD8 T cell,AQP5_AQP8,14302,0.0,0.0,,2.9740264,-inf
IFN CD8 T cell,AQP5_ATP7B,14302,0.00027968116347364006,0.006529822631291579,12.304781636727924,2.78928,-2.4293346877317816
IFN CD8 T cell,ABCC2_SLC22A5,14302,0.00013984058173682003,0.08650600821254895,36.29775993621105,2.255582,-3.4268508506059563
IFN CD8 T cell,ABCC2_SLC22A4,14302,0.00020976087260523004,0.02549882084984498,22.366668910999483,2.6367881,-2.266012421113716
IFN CD8 T cell,ABCC4_SLC22A5,14302,0.00034960145434205004,0.9453190824259351,59.211375780862795,1.480569,-3.9663001085848864
IFN CD8 T cell,ABCC1_SLC22A5,14302,0.0005593623269472801,3.410962298467761,64.45110637347379,0.995021,-1.453940657255919
IFN CD8 T cell,ABCC4_SLC22A4,14302,0.00027968116347364006,0.29818383081156047,24.750557735999934,2.166761,-2.4876988502457698
IFN CD8 T cell,ABCC1_SLC22A4,14302,0.0005593623269472801,1.106962036645514,38.55877783824065,1.56058,-0.557482766864797
IFN CD8 T cell,SLC24A1_SLC24A1,14302,0.01824919591665501,0.28127725791509395,9.126727923202752,0.9923801,-1.0705412990925571
IFN CD8 T cell,SLC24A4_SLC24A4,14302,0.00027968116347364006,0.0016919515063336418,6.049572610895936,2.993273,1.1589405470302103
IFN CD8 T cell,CLCN4_CLCN4,14302,0.0010488043630261501,0.00474867885895078,4.52770700271427,2.8246758,-0.4178178715636098
IFN CD8 T cell,CLCN3_CLCN3,14302,0.04006432666759894,0.620855232051037,10.09082077246257,0.9951799,0.3023355632201456
IFN CD8 T cell,CLCN3_CLCN5,14302,0.0035659348342889107,0.615354790570958,27.37157500138252,1.9464861,1.2128031779150217
IFN CD8 T cell,CLCN3_CLCN4,14302,0.0018179275625786603,0.12159618837362371,13.628637140768056,2.5735197,0.5534600464843322
IFN CD8 T cell,CLCN4_CLCN5,14302,0.0009089637812893302,0.04804055789019154,23.296690090541055,2.5815241,0.4190695296787508
IFN CD8 T cell,CLCN5_CLCN5,14302,0.024542022094811915,0.15034859737275313,6.126169913461867,1.6731268,-0.10120908254880005
IFN CD8 T cell,SLC9A1_SLC9A3,14302,0.0009089637812893302,0.308107009278933,19.9538633506959,2.199657,0.4808686419175729
IFN CD8 T cell,SLC9A1_SLC9A1,14302,0.048734442735281776,1.1956999521621103,13.091679289154627,0.87007487,0.5904546288807739
IFN CD8 T cell,SLC9A3_SLC9A3,14302,0.005313942105999161,0.021437332128462633,4.034167422385165,1.7996393,-1.8747662446284188
IFN CD8 T cell,SLC6A5_SLC6A9,14302,0.0,0.0005712905924372511,,2.957913,-inf
IFN CD8 T cell,SLC6A9_SLC6A9,14302,0.014823101664102922,0.2084584056906196,10.714762236908633,1.0408926,-1.9213598106031413
IFN CD8 T cell,SLC6A17_SLC6A17,14302,6.992029086841001e-05,0.00018192622548843392,2.601908876935582,2.9739265,-3.2080448228424916
IFN CD8 T cell,SLC26A2_SLC26A2,14302,0.015102782827576563,0.08208314760242358,5.127393368619281,1.4370376,-1.304305072127684
IFN CD8 T cell,ORAI3_ORAI3,14302,0.0432806600475458,0.9364579105622692,12.550295815543567,0.88833976,0.29487934114475994
IFN CD8 T cell,ORAI2_ORAI2,14302,0.05621591385820165,1.42883103210698,14.130546255677173,0.856256,0.5401723160794738
IFN CD8 T cell,ORAI2_ORAI3,14302,0.0021675290169207106,2.2898414488602525,41.98162461516536,1.1180179,0.9767644156858
IFN CD8 T cell,SCNN1A_SCNN1G,14302,6.992029086841001e-05,0.029910800317885136,13.758125281451953,2.698928,-4.245173303212397
IFN CD8 T cell,SCNN1A_SCNN1A,14302,0.00874003635855125,2.9244648578065844,43.33769996070948,0.3342527,-3.960971968732731
IFN CD8 T cell,SCNN1G_SCNN1G,14302,0.00013984058173682003,0.0008222338629898122,5.879794354240147,2.961797,-2.644143937649165
IFN CD8 T cell,SLC5A2_SLC5A2,14302,6.992029086841001e-05,0.00011618060803017721,1.6616150560475944,2.9872143,-0.5315150825382593
IFN CD8 T cell,SLC23A2_SLC23A2,14302,0.030415326527758354,0.41218796084467496,9.815115097280076,1.0470911,-0.17080252722544592
Treg,SLC2A9_SLC2A9,9551,0.018741493037378286,0.10513816987022231,5.093561033726246,1.3931278,-1.0084031967765648
Treg,SLC2A1_SLC2A1,9551,0.05119882734792169,9.835105534070081,56.1695727649405,0.51376224,-1.1100405308673627
Treg,SLC2A3_SLC2A4,9551,0.0014658150978955084,0.03990521086334047,7.99778219100155,2.5510206,1.6227892610607597
Treg,SLC2A4_SLC2A4,9551,0.0,0.0,,2.984869,-inf
Treg,SLC2A2_SLC2A2,9551,0.0,0.0,,2.9997277,-inf
Treg,SLC2A3_SLC2A3,9551,0.14040414616270547,1.745318120053033,10.870395980622268,1.4185454,1.694490689105764
Treg,SLC2A1_SLC2A3,9551,0.0024081248036854777,4.186282295986437,84.678261789557,0.98988277,-0.9740019276265736
Treg,SLC2A1_SLC2A9,9551,0.0,1.9371726395675235,,1.2479218,-inf
Treg,SLC38A7_SLC7A7,9551,0.0051303528426342795,1.3167187107855334,45.390041902669935,1.2858049,1.3054317585596555
Treg,SLC1A5_SLC7A7,9551,0.00460684745052874,5.674064734737048,55.158048672969386,0.76283497,1.826185614533973
Treg,SLC3A2_SLC3A2,9551,0.09538268244162915,12.570617414229666,36.98060393472284,0.70158476,0.6734361716352004
Treg,SLC7A7_SLC7A7,9551,0.127316511360067,2.572481266583104,16.0785174788757,1.1231697,1.2036889696122033
Treg,SLC38A7_SLC3A2,9551,0.0024081248036854777,2.8388131253374533,67.96231906527865,0.9291593,0.6594523354727833
Treg,SLC1A5_SLC3A2,9551,0.003559836666317663,13.739064120249772,90.0978405565782,0.46254575,0.6970573738196939
