cell_type,metabolite,n_cells,frac_sig,mean_cs,mean_cs_sig,mean_neg_log10_pval,log2_enrichment
IFN CD8 T cell,Hydroxylansoprazole,14302,0.005873304432946441,0.19527720031052234,13.299108959703327,2.2951164,0.14949570124576123
IFN CD8 T cell,Hyodeoxycholic acid,14302,0.021255768423996645,0.12951195047584071,6.06177965229286,1.7895534,-0.08664235371865259
IFN CD8 T cell,Inosine,14302,0.019927282897496852,0.7113752011302477,16.003803061426215,0.80146325,-0.8420366285833566
IFN CD8 T cell,Iron,14302,0.016011746608865892,24.87828100904686,111.78901775081363,0.35571775,-0.32657938026423766
IFN CD8 T cell,Isoursodeoxycholic acid,14302,0.021255768423996645,0.12951195047584071,6.06177965229286,1.7895534,-0.08664235371865259
IFN CD8 T cell,Ketone bodies,14302,0.016780869808418402,0.37941162372152915,10.518220718008234,0.98694295,-0.634847729260207
IFN CD8 T cell,L-Alanine,14302,0.018319116207523422,2.563787382068066,24.876488629400498,0.55242133,-1.205510210568395
IFN CD8 T cell,L-Arginine,14302,0.06292826178156902,0.6693614810737567,9.113657282645617,1.3977574,1.0075345543900787
IFN CD8 T cell,L-Asparagine,14302,0.018319116207523422,2.563787382068066,24.876488629400498,0.55242133,-1.205510210568395
IFN CD8 T cell,L-Aspartate,14302,0.012166130611103342,0.06298958970878217,4.8046572177291,1.5689191,-1.1184132948048708
IFN CD8 T cell,L-Carnitine,14302,0.00013984058173682003,1.2089434821138274,66.55840698144546,0.47684893,-6.150747485344162
IFN CD8 T cell,L-Cysteine,14302,0.0063627464690253115,8.257375811978031,75.58272020260613,0.40583882,-0.6090682268234284
IFN CD8 T cell,L-Cystine,14302,0.013075094392392673,7.692382203999336,44.40168197076119,0.4497637,-1.0329794097529075
IFN CD8 T cell,L-Dopa,14302,0.0004894420360788701,0.0022646252889537482,4.62695298323093,2.9080524,-1.5680409585633734
IFN CD8 T cell,L-Glutamate,14302,0.0015382463991050204,25.9020797012118,220.80837231230456,0.25434172,-1.8303921083858699
IFN CD8 T cell,L-Glutamine,14302,0.006083065305551671,46.140124118410746,284.5338067468837,0.30273756,-0.014652126167977115
IFN CD8 T cell,L-Histidine,14302,0.06292826178156902,0.6693614810737567,9.113657282645617,1.3979766,1.007932758930528
IFN CD8 T cell,L-Isoleucine,14302,0.043070899174940565,1.3234282628670309,16.630999028701833,0.86259097,0.4636089177239951
IFN CD8 T cell,L-Lactate,14302,0.026359949657390573,0.668719626442646,12.39713453462759,0.940873,-0.6011114250772753
IFN CD8 T cell,L-Leucine,14302,0.005803384142078031,36.33766516281598,218.91059483421836,0.2902581,-0.8617683498018988
IFN CD8 T cell,L-Lysine,14302,0.0,0.0,,2.9917252,-inf
IFN CD8 T cell,L-Methionine,14302,0.014893021954971332,3.0920445885388634,40.230309617879854,0.6811654,1.037729184435966
IFN CD8 T cell,L-Ornithine,14302,0.0,0.0,,2.9917252,-inf
IFN CD8 T cell,L-Phenylalanine,14302,0.014893021954971332,3.0920445885388634,40.230309617879854,0.6811654,1.037729184435966
IFN CD8 T cell,L-Serine,14302,0.0071318696685778215,18.068254927537396,119.27569577883318,0.3061733,-1.3681033880546214
IFN CD8 T cell,L-Threonine,14302,0.018319116207523422,2.563787382068066,24.876488629400498,0.55242133,-1.205510210568395
IFN CD8 T cell,L-Tyrosine,14302,0.06292826178156902,0.6693614810737567,9.113657282645617,1.3979766,1.007932758930528
IFN CD8 T cell,L-Valine,14302,0.043070899174940565,1.3234282628670309,16.630999028701833,0.86259097,0.4636089177239951
IFN CD8 T cell,Leukotriene C4,14302,0.021185848133128234,5.270416715597006,30.369131541365476,0.51537967,-0.19528307178751955
IFN CD8 T cell,Lithocholic acid,14302,0.021255768423996645,0.12951195047584071,6.06177965229286,1.7895534,-0.08664235371865259
IFN CD8 T cell,Malic acid,14302,0.011816529156761292,0.06070015297381739,4.764651342576627,1.5694914,-1.1571236212444416
IFN CD8 T cell,Manganese,14302,0.024751782967417143,0.20096393706721138,7.394359787330197,1.6655728,0.15428243361843158
IFN CD8 T cell,N-Desmethylcitalopram,14302,0.012935253810655852,0.07263514936230957,5.615285979350007,2.7080495,1.7748340747689006
IFN CD8 T cell,N-Desmethyleletriptan,14302,0.012935253810655852,0.07263514936230957,5.615285979350007,2.7080495,1.7748340747689006
IFN CD8 T cell,N-Desmethyltamoxifen,14302,0.005873304432946441,0.19527720031052234,13.299108959703327,2.2951164,0.14949570124576123
IFN CD8 T cell,N-desmethylimatinib,14302,0.006782268214235772,0.1984764093901898,11.988456091468887,2.19444,0.03865041625481629
IFN CD8 T cell,Neurotransmitter,14302,0.011606768284156061,0.20921162250854522,11.96112166660767,1.0395452,-1.9075332655046568
IFN CD8 T cell,Nicotinate,14302,0.013075094392392673,13.457403634482517,109.93564639783283,0.49043342,0.6424213283268273
IFN CD8 T cell,Norepinephrine,14302,0.0017480072717102502,0.5129028484779611,22.029487933499123,0.663883,-4.311053182847995
IFN CD8 T cell,O-Deethylated candesartan,14302,0.012935253810655852,0.07263514936230957,5.615285979350007,2.7080495,1.7748340747689006
IFN CD8 T cell,O-Desmethylverapamil (D-702),14302,0.0006292826178156901,17.664596746959912,195.96124379132527,0.22721805,-4.774603150798101
IFN CD8 T cell,Oxalic acid,14302,0.1514473500209761,9.146769290390125,38.94015420731979,1.0252509,1.4112385425828913
IFN CD8 T cell,Phosphate,14302,0.0014683261082366103,1.373176398403561,45.214538915829316,0.6565751,-0.5273989740660279
IFN CD8 T cell,Progesterone,14302,0.013354775555866312,5.625058752705994,34.02747830204491,0.49179915,-0.17449558955985703
IFN CD8 T cell,Prostaglandins,14302,0.0009089637812893302,0.00319920907966737,3.5196221736463635,2.7325983,-0.6611503629548552
IFN CD8 T cell,Putrescine,14302,0.005873304432946441,0.047389705690254774,6.760885635499668,1.3742033,-2.4464082010907227
IFN CD8 T cell,Pyruvate,14302,0.016780869808418402,0.37941162372152915,10.518220718008234,0.98694295,-0.634847729260207
IFN CD8 T cell,Serotonin,14302,0.0009089637812893302,0.00319920907966737,3.5196221736463635,2.7325983,-0.6611503629548552
IFN CD8 T cell,Sodium,14302,6.992029086841001e-05,36.443557977188355,207.8099665239424,0.17922716,-6.885001245928272
IFN CD8 T cell,Sodium_D-Glucose cotransport,14302,6.992029086841001e-05,0.00011618060803017721,1.6616150560475944,2.9872143,-0.5315150825382593
IFN CD8 T cell,Sodium_calcium_potassium exchange,14302,0.013145014683261083,0.2829692094214276,10.199608168940989,0.99248004,-0.9823588493606474
IFN CD8 T cell,Sodium_hydrogen exchange,14302,0.0073416305411830515,1.5252442935695043,24.192342752294657,0.73644465,0.5885494043773283
IFN CD8 T cell,Spermine,14302,0.0029366522164732205,0.07125362031699854,9.251893705370502,1.327023,-2.1666783961816063
IFN CD8 T cell,Sulfolithocholic acid,14302,0.021255768423996645,0.12951195047584071,6.06177965229286,1.7895534,-0.08664235371865259
IFN CD8 T cell,Taurocholic acid,14302,0.017270311844497274,31.7692153637037,153.24877317258793,0.3809353,0.11604007097805094
IFN CD8 T cell,Testosterone,14302,0.006712347923367361,0.26653082062752115,13.844616956081197,1.2667763,-1.209490650631003
IFN CD8 T cell,Thiamine,14302,0.004684659488183471,0.027115500773917615,5.014387526286469,1.4621806,-2.4571657502519337
IFN CD8 T cell,Thymidine,14302,0.00832051461334079,0.7689672635113302,19.728147628387546,0.76888,-0.8298119480445182
IFN CD8 T cell,Thyroxine,14302,0.0,0.0,,2.9980989,-inf
IFN CD8 T cell,Trihydroxycoprostanoic acid,14302,0.021255768423996645,0.12951195047584071,6.06177965229286,1.7895534,-0.08664235371865259
IFN CD8 T cell,Urea,14302,0.0008390434904209202,0.08818531613773457,22.746053354987605,1.4463029,-3.4136703935995327
IFN CD8 T cell,Uridine,14302,0.019927282897496852,0.7113752011302477,16.003803061426215,0.80146325,-0.8420366285833566
IFN CD8 T cell,Ursocholic acid,14302,0.021255768423996645,0.12951195047584071,6.06177965229286,1.7895534,-0.08664235371865259
IFN CD8 T cell,Ursodeoxycholic acid,14302,0.021255768423996645,0.12951195047584071,6.06177965229286,1.7895534,-0.08664235371865259
IFN CD8 T cell,Ursodeoxycholic acid 3-sulfate,14302,0.021255768423996645,0.12951195047584071,6.06177965229286,1.7895534,-0.08664235371865259
IFN CD8 T cell,Varanic acid,14302,0.021255768423996645,0.12951195047584071,6.06177965229286,1.7895534,-0.08664235371865259
IFN CD8 T cell,Vitamin C,14302,0.021605369878338693,0.41218796084467496,11.17449271589544,1.0470911,-0.1319967711344795
IFN CD8 T cell,Vitamin D3,14302,0.0034260942525520905,0.031111792293089656,9.080833742362618,2.8253782,0.16361835276943695
IFN CD8 T cell,Water,14302,0.0025171304712627604,0.40517753073163476,16.621843439923854,1.0165604,-0.919585534216834
IFN CD8 T cell,Zinc,14302,0.027828275765627186,0.19011829318925036,6.6875797033279465,1.7059622,0.06741007122094408
IFN CD8 T cell,alpha-Ketoisovaleric acid,14302,0.016780869808418402,0.37941162372152915,10.518220718008234,0.98694295,-0.634847729260207
IFN CD8 T cell,alpha-Tocopherol,14302,0.025520906166969656,0.4960264499855139,12.671718910003303,1.0911713,-0.3496066711179525
Treg,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",9551,0.01800858548843053,0.09671992789535015,5.325732345858522,1.7864614,-0.3258119019309719
Treg,17a-Ethynylestradiol,9551,0.00230342372526437,0.009916081098614643,4.304931389675839,2.455569,-1.4191142224519806
Treg,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",9551,0.01800858548843053,0.09671992789535015,5.325732345858522,1.7864614,-0.3258119019309719
Treg,2-Hydroxychlorpropamide,9551,0.0017799183331588316,0.007152809918019216,4.018616913353031,2.6519737,-1.5539137382246666
Treg,25-Hydroxycholesterol,9551,0.03968170872159983,5.6110687751823205,38.12038007415545,0.58572865,-0.1751324200835907
Treg,"3',4'-Dihydrodiol",9551,0.0020940215684221546,0.008000763733757759,3.8207647210560176,2.4546623,-1.570910941728605
Treg,3-Sulfodeoxycholic acid,9551,0.01800858548843053,0.09671992789535015,5.325732345858522,1.7864614,-0.3258119019309719
Treg,"3alpha,7alpha-Dihydroxycoprostanic acid",9551,0.01800858548843053,0.09671992789535015,5.325732345858522,1.7864614,-0.3258119019309719
Treg,3b-Hydroxy-5-cholenoic acid,9551,0.01800858548843053,0.09671992789535015,5.325732345858522,1.7864614,-0.3258119019309719
Treg,4'-Hydroxydiclofenac,9551,0.004292744215265417,13.002507628463507,89.02327832302674,0.36673173,-1.7742674068097497
Treg,4-Hydroxycyclophosphamide,9551,0.0009423097057899697,0.004333509026462199,4.598816079082273,2.7107732,-2.004129173775931
Treg,4-Hydroxyvalsartan,9551,0.0006282064705266465,0.004292818002461543,6.833450790251699,2.9058895,-1.7146775027863073
Treg,4-ene-Valproic acid,9551,0.003559836666317663,3.5914964128701317,62.038523511705264,0.49404958,-1.6612972735982658
Treg,5-Hydroxyomeprazole,9551,0.0162286671552717,0.10524700906286781,5.444436270257705,1.712329,-0.4747923287917587
Treg,5-Methyltetrahydrofolic acid,9551,0.05329284891634384,20.555292015987096,66.24468810985012,0.55498695,-1.1807385603801508
Treg,8-Hydroxycarvedilol,9551,0.0009423097057899697,0.004333509026462199,4.598816079082273,2.7107732,-2.004129173775931
Treg,ADP,9551,0.0021987226468432623,0.4646609913570955,18.61395911697931,1.1017926,-0.6528451815526677
Treg,Acetate,9551,0.015391058527902837,13.433621832714751,108.29852057791472,0.5385967,0.9578372680065189
Treg,Acetyl-L-Carnitine,9551,0.01434404774369176,0.7423066175661394,18.55635330023837,0.7030867,-2.2470273184709817
Treg,Acetylcholine,9551,0.0008376086273688619,0.002778075959152361,3.316675435733025,2.7342305,-0.695205996204676
Treg,Adenine,9551,0.033190241859491154,0.7358266406168545,12.832921076476714,1.0211117,0.3208670939675694
Treg,Adenosine,9551,0.024290650193696996,1.0227901160085373,15.611425294743487,0.8243892,-0.5563805319787201
Treg,Adenosine diphosphate ribose,9551,0.11998743587058947,3.413532106328849,21.5950579668819,1.1821712,1.1224879857437777
Treg,Adenosine triphosphate,9551,0.028897497644225736,67.46217188129515,178.18772081365245,0.6273735,1.2143839360496802
Treg,Adenosylcobalamin,9551,0.00031410323526332324,0.0014187936148047904,4.5169659383335174,2.8621268,-1.3328984398014743
Treg,Amiloride-sensitive sodium transport,9551,0.028478693330541306,9.108058788431515,47.96494249695661,0.48971438,-1.8239112943829432
Treg,Anion exchange,9551,0.0162286671552717,0.12159047281604081,5.970603092132755,1.4426823,-0.733916639690823
Treg,Betaine,9551,0.009004292744215265,0.03649331821753264,4.0528800266936535,1.9651153,-0.9909895172981316
Treg,Bilirubin,9551,0.001151711862632185,0.0036672547072955594,3.1841772463072626,2.6325285,-1.0061657791127
Treg,Butyrate,9551,0.035388964506334414,0.8274813374885389,10.910024573315681,1.0311098,0.441634321942627
Treg,Cadmium,9551,0.054549261857397134,0.41051543634849547,7.383093115865021,1.726931,1.0384182234849721
Treg,Calcidiol,9551,0.00041880431368443097,0.0017568875942186111,4.1950083530954885,2.8608432,-1.1487780969025092
Treg,Calcium,9551,0.00031410323526332324,0.0014187936148047904,4.5169659383335174,2.8621268,-1.3328984398014743
Treg,Calcium release-activated calcium transport,9551,0.005863260391582034,4.316019553275413,48.369857483383434,0.5283424,0.12739124351007697
Treg,Chenodeoxycholic acid,9551,0.01800858548843053,0.09671992789535015,5.325732345858522,1.7864614,-0.3258119019309719
Treg,Chenodeoxycholic acid 3-sulfate,9551,0.01800858548843053,0.09671992789535015,5.325732345858522,1.7864614,-0.3258119019309719
Treg,Chloride,9551,0.001989320490001047,1.1507767170739795,30.454758840944017,0.7870199,-0.9962647803600253
Treg,Chloride ion,9551,0.0034551355878965555,1.1621729754494123,23.507683193970877,0.78464186,-1.1075678113209133
Treg,Cholesterol,9551,0.00020940215684221548,0.04294573988955507,12.31627344569506,2.2933116,-3.75240789186375
Treg,Cholic acid,9551,0.00460684745052874,13.608831416426604,88.96312502890065,0.36139405,-1.617904102033968
Treg,Choline,9551,0.006386765783687572,0.8620859432060625,23.999538397102256,0.67765164,-2.4416788245306646
Treg,Citric acid,9551,0.10218825253900116,7.188742476817815,37.982932128886695,0.93503636,0.8436515630666188
Treg,Cobalamin,9551,0.00031410323526332324,0.0014187936148047904,4.5169659383335174,2.8621268,-1.3328984398014743
Treg,Coprocholic acid,9551,0.01800858548843053,0.09671992789535015,5.325732345858522,1.7864614,-0.3258119019309719
Treg,Cortisol,9551,0.0006282064705266465,0.01281989916997918,5.460892025272528,2.4416115,-3.0753660102826745
Treg,Creatine,9551,0.014553449900533975,0.7411729179799259,18.43471003077959,0.70390546,-2.2391997084514434
Treg,Cyclic AMP,9551,0.02816459009527798,1.2404543333433193,20.085625343150724,0.729238,-1.3040572387276816
Treg,Cytidine,9551,0.024290650193696996,1.0227901160085373,15.611425294743487,0.8243892,-0.5563805319787201
Treg,D-Aspartate,9551,0.018217987645272746,0.10979276930728626,5.505725676466474,1.5779926,-0.5359200842757025
Treg,D-Fructose,9551,0.0,0.0,,2.9997277,-inf
Treg,D-Galactose,9551,0.02952570411475238,15.766705950109499,103.99029534072261,0.44931313,-0.7875820381385836
Treg,D-Glucose,9551,0.025756465291592503,17.84892197041062,115.37766765313914,0.42771232,-0.8567342819610448
Treg,D-Lactate,9551,0.035388964506334414,0.8274813374885389,10.910024573315681,1.0311098,0.441634321942627
Treg,D-Maltose,9551,0.10491048057794995,1.745318120053033,12.731754677859598,1.4185454,1.670311704805824
Treg,D-Mannose,9551,0.02952570411475238,15.766705950109499,103.99029534072261,0.44931313,-0.7875820381385836
Treg,D-Xylose,9551,0.10491048057794995,1.745318120053033,12.731754677859598,1.4185454,1.670311704805824
Treg,Debrisoquine,9551,0.0,0.0,,2.9991295,-inf
Treg,Dehydroascorbic acid,9551,0.029316301957910167,15.806611160972844,104.53225674592443,0.44902268,-0.7977525637590925
Treg,Dehydroepiandrosterone,9551,0.0006282064705266465,0.004292818002461543,6.833450790251699,2.9058895,-1.7146775027863073
Treg,Deoxycholic acid,9551,0.01800858548843053,0.09671992789535015,5.325732345858522,1.7864614,-0.3258119019309719
Treg,Docosahexaenoic acid,9551,0.029316301957910167,15.806611160972844,104.53225674592443,0.44902268,-0.7977525637590925
Treg,Dopamine,9551,0.006386765783687572,0.8620859432060625,23.999538397102256,0.67763466,-2.442073852236713
Treg,E-3179,9551,0.0009423097057899697,0.004333509026462199,4.598816079082273,2.7107732,-2.004129173775931
Treg,Estradiol,9551,0.005025651764213172,7.87711607937405,82.74762606087171,0.764512,-0.414791739811323
Treg,Estriol,9551,0.0009423097057899697,0.004333509026462199,4.598816079082273,2.7107732,-2.004129173775931
Treg,Estrone sulfate,9551,0.0,0.0,,2.9981213,-inf
Treg,Ethanol,9551,0.0243953512721181,1.039521783344987,15.640506133339567,0.82248104,-0.5566846035034166
Treg,Fatty acid,9551,0.06041252224897917,9.771003767941941,44.18359005340607,0.66400254,0.661000116782138
Treg,Folic acid,9551,0.004397445293686525,32.257789635694216,171.42247209281882,0.33346188,-2.8877744959448255
Treg,Folinic acid,9551,0.028478693330541306,1.3365486979435022,20.052332310817363,0.71075195,-1.296098160797152
Treg,Fusidic Acid,9551,0.001151711862632185,0.0036672547072955594,3.1841772463072626,2.6325285,-1.0061657791127
Treg,GABA,9551,0.009318395979478589,0.038144704656777016,4.093483979515475,1.9542241,-1.0226864366555632
Treg,Glucosamine,9551,0.042299235682127526,9.835105534070081,59.53767219782112,0.5137492,-1.145425744055648
Treg,Glutathione,9551,0.004397445293686525,13.408848010917946,88.72959130847939,0.3636948,-1.6958184755349914
Treg,Glycerol,9551,0.0009423097057899697,0.004333509026462199,4.598816079082273,2.7107732,-2.004129173775931
Treg,Glycochenodeoxycholate-3-sulfate,9551,0.01800858548843053,0.09671992789535015,5.325732345858522,1.7864614,-0.3258119019309719
Treg,Glycyl-glycine,9551,0.0008376086273688619,0.0028193008915570164,3.365892851907633,2.9083302,-0.7929026700918091
Treg,Guanosine,9551,0.024290650193696996,1.0227901160085373,15.611425294743487,0.8243892,-0.5563805319787201
Treg,Heme,9551,0.00973720029316302,3.0855296359945306,40.28329259087519,0.51467234,-3.4113073447746993
Treg,Histamine,9551,0.014553449900533975,0.7411729179799259,18.43471003077959,0.7039019,-2.239217845178737
Treg,Hydroxycelecoxib,9551,0.02816459009527798,1.2404543333433193,20.085625343150724,0.729238,-1.3040572387276816
Treg,Hydroxylansoprazole,9551,0.0006282064705266465,0.01281989916997918,5.460892025272528,2.4416115,-3.0753660102826745
Treg,Hyodeoxycholic acid,9551,0.01800858548843053,0.09671992789535015,5.325732345858522,1.7864614,-0.3258119019309719
Treg,Inosine,9551,0.024290650193696996,1.0227901160085373,15.611425294743487,0.8243892,-0.5563805319787201
Treg,Iron,9551,0.015914563920008375,32.49384265723297,128.97420528862457,0.40415847,-0.33536244438842794
Treg,Isoursodeoxycholic acid,9551,0.01800858548843053,0.09671992789535015,5.325732345858522,1.7864614,-0.3258119019309719
Treg,Ketone bodies,9551,0.035388964506334414,0.8274813374885389,10.910024573315681,1.0311098,0.441634321942627
Treg,L-Alanine,9551,0.03612187205528217,4.187775389906449,24.969293624965687,0.6373716,-0.22598744991114558
Treg,L-Arginine,9551,0.1730708826300911,2.0584676075968025,10.40593897762017,1.530721,2.4671175829945238
Treg,L-Asparagine,9551,0.03612187205528217,4.187775389906449,24.969293624965687,0.6373716,-0.22598744991114558
Treg,L-Aspartate,9551,0.018217987645272746,0.10979276930728626,5.505725676466474,1.5779926,-0.5359200842757025
Treg,L-Carnitine,9551,0.001151711862632185,2.4277004539175886,70.52121023147896,0.47530103,-3.108822656177696
Treg,L-Cysteine,9551,0.008690189508951942,11.6941644935362,69.1302343240597,0.45664972,-0.15933022514603143
Treg,L-Cystine,9551,0.038111192545283216,13.519816276771131,46.25609702363631,0.6253191,0.5104139810873205
Treg,L-Dopa,9551,0.0008376086273688619,0.0028193008915570164,3.365892851907633,2.9083302,-0.7929026700918091
Treg,L-Glutamate,9551,0.007957281960004187,47.06302029127286,222.96472402030705,0.38525262,0.5405969969495864
Treg,L-Glutamine,9551,0.01978850382158936,74.61310327501951,285.46948508837585,0.45663786,1.6871400127335356
Treg,L-Histidine,9551,0.1730708826300911,2.0584676075968025,10.40593897762017,1.5309229,2.467515787534973
Treg,L-Isoleucine,9551,0.044183855093707466,1.5135212536878153,15.688475859682839,0.87635803,0.5004147762654473
Treg,L-Lactate,9551,0.03099151921264789,0.8731871366816789,11.766420038409297,0.95963925,-0.36758556218782135
Treg,L-Leucine,9551,0.019264998429483822,59.46941516614089,224.62986367310833,0.4349286,0.8692473854373577
Treg,L-Lysine,9551,0.0,0.0,,2.9918342,-inf
Treg,L-Methionine,9551,0.02397654695843367,5.131284827561593,41.07500945092262,0.7066644,1.72471656283624
Treg,L-Ornithine,9551,0.0,0.0,,2.9918342,-inf
Treg,L-Phenylalanine,9551,0.02397654695843367,5.131284827561593,41.07500945092262,0.7066644,1.72471656283624
Treg,L-Serine,9551,0.021673123233169302,30.49745692438581,122.41652458803145,0.44867995,0.23545143800237645
Treg,L-Threonine,9551,0.03612187205528217,4.187775389906449,24.969293624965687,0.6373716,-0.22598744991114558
Treg,L-Tyrosine,9551,0.1730708826300911,2.0584676075968025,10.40593897762017,1.5309229,2.467515787534973
Treg,L-Valine,9551,0.044183855093707466,1.5135212536878153,15.688475859682839,0.87635803,0.5004147762654473
Treg,Leukotriene C4,9551,0.022510731860538164,6.037354449670189,30.627033776736628,0.5431569,-0.10777099514184185
Treg,Lithocholic acid,9551,0.01800858548843053,0.09671992789535015,5.325732345858522,1.7864614,-0.3258119019309719
Treg,Malic acid,9551,0.018217987645272746,0.10979276930728626,5.505725676466474,1.5788791,-0.5325663511487295
Treg,Manganese,9551,0.04900010470107842,0.4260854362543983,8.050220680563346,1.6710854,1.139534813648007
Treg,N-Desmethylcitalopram,9551,0.0009423097057899697,0.004333509026462199,4.598816079082273,2.7107732,-2.004129173775931
Treg,N-Desmethyleletriptan,9551,0.0009423097057899697,0.004333509026462199,4.598816079082273,2.7107732,-2.004129173775931
Treg,N-Desmethyltamoxifen,9551,0.0006282064705266465,0.01281989916997918,5.460892025272528,2.4416115,-3.0753660102826745
Treg,N-desmethylimatinib,9551,0.0013611140194744007,0.015597975129131542,4.392196267963107,2.325915,-2.278329497262051
Treg,Neurotransmitter,9551,0.027641084703172444,0.4816483200244542,12.387405504132367,1.0664937,-0.6556853669639595
Treg,Nicotinate,9551,0.018322688723693855,15.52098006459023,111.72476592921662,0.49494419,1.1292311908006878
Treg,Norepinephrine,9551,0.006386765783687572,0.8620859432060625,23.999538397102256,0.67765015,-2.4416788245306646
Treg,O-Deethylated candesartan,9551,0.0009423097057899697,0.004333509026462199,4.598816079082273,2.7107732,-2.004129173775931
Treg,O-Desmethylverapamil (D-702),9551,0.0018846194115799393,24.189783173203544,207.53134315236224,0.2679147,-3.192109940268933
Treg,Oxalic acid,9551,0.10218825253900116,7.188742476817815,37.982932128886695,0.93503636,0.8436515630666188
Treg,Phosphate,9551,0.0018846194115799393,2.0178032099001673,45.50250672897448,0.6451909,-0.16729818487330736
Treg,Progesterone,9551,0.014134645586849544,6.326385380302261,33.72968992475075,0.515735,-0.09261561001560646
Treg,Prostaglandins,9551,0.0008376086273688619,0.002778075959152361,3.316675435733025,2.7336495,-0.7790968705667789
Treg,Putrescine,9551,0.012878232645796251,0.10796860788756753,6.719260374755189,1.3829063,-1.313717908001075
Treg,Pyruvate,9551,0.035388964506334414,0.8274813374885389,10.910024573315681,1.0311098,0.441634321942627
Treg,Serotonin,9551,0.0008376086273688619,0.002778075959152361,3.316675435733025,2.7336495,-0.7790968705667789
Treg,Sodium,9551,0.0014658150978955084,59.047420806941695,364.10401255958334,0.25674888,-2.4951531133414995
Treg,Sodium_D-Glucose cotransport,9551,0.00020940215684221548,0.00042903648611323993,2.048863739433777,2.987943,1.050978127990909
Treg,Sodium_calcium_potassium exchange,9551,0.021044916762642654,0.4503028671840091,10.030386286262951,1.010446,-0.303402799330188
Treg,Sodium_hydrogen exchange,9551,0.009423097057899696,2.049084825499854,23.96999659407908,0.7351959,0.9486501935700484
Treg,Spermine,9551,0.0055491571563187105,0.15433980416956977,9.319210542706278,1.3159934,-1.248582153867999
Treg,Sulfolithocholic acid,9551,0.01800858548843053,0.09671992789535015,5.325732345858522,1.7864614,-0.3258119019309719
Treg,Taurocholic acid,9551,0.014134645586849544,33.448854035290466,155.7806716170813,0.39029983,-0.17301835302662777
Treg,Testosterone,9551,0.005758559313160926,0.16715970333954897,9.209577908203176,1.2844849,-1.4306002272983311
Treg,Thiamine,9551,0.009423097057899696,0.05891327051140941,5.139996068241198,1.4665838,-1.4489086338508632
Treg,Thymidine,9551,0.009527798136320804,1.1570627796070287,19.033500084236767,0.78641164,-0.634341860624597
Treg,Thyroxine,9551,0.0,0.0,,2.9981213,-inf
Treg,Trihydroxycoprostanoic acid,9551,0.01800858548843053,0.09671992789535015,5.325732345858522,1.7864614,-0.3258119019309719
Treg,Urea,9551,0.00230342372526437,0.3365659455766495,24.263724949879816,1.387219,-1.9567080651542235
Treg,Uridine,9551,0.024290650193696996,1.0227901160085373,15.611425294743487,0.8243892,-0.5563805319787201
Treg,Ursocholic acid,9551,0.01800858548843053,0.09671992789535015,5.325732345858522,1.7864614,-0.3258119019309719
Treg,Ursodeoxycholic acid,9551,0.01800858548843053,0.09671992789535015,5.325732345858522,1.7864614,-0.3258119019309719
Treg,Ursodeoxycholic acid 3-sulfate,9551,0.01800858548843053,0.09671992789535015,5.325732345858522,1.7864614,-0.3258119019309719
Treg,Varanic acid,9551,0.01800858548843053,0.09671992789535015,5.325732345858522,1.7864614,-0.3258119019309719
Treg,Vitamin C,9551,0.011935922940006283,0.2906561657316479,9.596982718021748,1.0344406,-0.9880765743449439
Treg,Vitamin D3,9551,0.0027222280389488014,0.02162090896511532,7.942357750992939,2.8217711,-0.16815856267551066
Treg,Water,9551,0.004292744215265417,0.6946821373046899,15.545400425493915,0.9925847,-0.1494653205118944
Treg,Zinc,9551,0.054549261857397134,0.41051543634849547,7.383093115865021,1.726931,1.0384182234849721
Treg,alpha-Ketoisovaleric acid,9551,0.035388964506334414,0.8274813374885389,10.910024573315681,1.0311098,0.441634321942627
Treg,alpha-Tocopherol,9551,0.011098314312637421,0.26088428851621404,11.272291679392875,1.0713699,-1.5509456597929647
gamma-delta T cell,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",19856,0.007504029008863819,0.03545299901111358,4.6291762734441475,1.7808412,-1.5887594588559861
gamma-delta T cell,17a-Ethynylestradiol,19856,0.023267526188557614,0.11192971324131538,4.810554948310732,2.4623723,1.917351877641702
gamma-delta T cell,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",19856,0.007504029008863819,0.03545299901111358,4.6291762734441475,1.7808412,-1.5887594588559861
gamma-delta T cell,2-Hydroxychlorpropamide,19856,0.023569701853344078,0.11762558236688055,4.990541802300813,2.6544151,2.1731368174233205
gamma-delta T cell,25-Hydroxycholesterol,19856,0.016972199838839644,3.7646245645398153,36.29028126932501,0.50571835,-1.400432999757902
gamma-delta T cell,"3',4'-Dihydrodiol",19856,0.02372078968573731,0.11576700268029878,4.866393915653272,2.4063983,1.930892890311738
gamma-delta T cell,3-Sulfodeoxycholic acid,19856,0.007504029008863819,0.03545299901111358,4.6291762734441475,1.7808412,-1.5887594588559861
gamma-delta T cell,"3alpha,7alpha-Dihydroxycoprostanic acid",19856,0.007504029008863819,0.03545299901111358,4.6291762734441475,1.7808412,-1.5887594588559861
